Date,Id,Tweet,Username,Location,likeCount,replyCount,retweetCount,quoteCount,userDescription,userFollowers,hashtags,Cleaned_Tweet,Tweet_tokenized,Tweet_removed_stop_word,Tweet_stemmed,Tweet_lemmatized,sentiment,Country
2022-06-05 16:38:21+00:00,1533488404574392324,sis had good points and as much as i can appreciate maximalism idk why everyone dogpiled her when that show came out,ItsJustArin_,nunya,0,0,0,0,"all i do is play video game, make youtube video, eat hot chip, and lie

arinvictoria.medium.com
anchor.fm/not-just-arin 
(she/her)",76,,sis had good points and as much as i can appreciate maximalism idk why everyone dogpiled her when that show came out,"['sis', 'had', 'good', 'points', 'and', 'as', 'much', 'as', 'i', 'can', 'appreciate', 'maximalism', 'idk', 'why', 'everyone', 'dogpiled', 'her', 'when', 'that', 'show', 'came', 'out']","['sis', 'good', 'points', 'much', 'appreciate', 'maximalism', 'idk', 'everyone', 'dogpiled', 'show', 'came']","['si', 'good', 'point', 'much', 'appreci', 'maxim', 'idk', 'everyon', 'dogpil', 'show', 'came']","['sis', 'good', 'points', 'much', 'appreciate', 'maximalism', 'idk', 'everyone', 'dogpiled', 'show', 'came']",3,Bolivia
2022-06-03 23:56:49+00:00,1532873972294950912,"@jellen805 @UtahGOP @IndyGOP @VA_GOP RCV does not remove any kind of voter.  If anything it brings more voters to the table because they have more choices since RCV eliminates the spoiler effect.  I know we see things differently and that's ok, but I appreciate the opportunity to speak to your followers like this.",VoterChoiceAZ,Arizona,0,1,0,0,"A grassroots, non-partisan, non-profit organization dedicated to bringing #RankedChoiceVoting (#RCV) to Arizona #RCV2AZ.",1623,,rcv does not remove any kind of voter if anything it brings more voters to the table because they have more choices since rcv eliminates the spoiler effect i know we see things differently and thats ok but i appreciate the opportunity to speak to your followers like this,"['rcv', 'does', 'not', 'remove', 'any', 'kind', 'of', 'voter', 'if', 'anything', 'it', 'brings', 'more', 'voters', 'to', 'the', 'table', 'because', 'they', 'have', 'more', 'choices', 'since', 'rcv', 'eliminates', 'the', 'spoiler', 'effect', 'i', 'know', 'we', 'see', 'things', 'differently', 'and', 'thats', 'ok', 'but', 'i', 'appreciate', 'the', 'opportunity', 'to', 'speak', 'to', 'your', 'followers', 'like', 'this']","['rcv', 'remove', 'kind', 'voter', 'anything', 'brings', 'voters', 'table', 'choices', 'since', 'rcv', 'eliminates', 'spoiler', 'effect', 'know', 'see', 'things', 'differently', 'thats', 'ok', 'appreciate', 'opportunity', 'speak', 'followers', 'like']","['rcv', 'remov', 'kind', 'voter', 'anyth', 'bring', 'voter', 'tabl', 'choic', 'sinc', 'rcv', 'elimin', 'spoiler', 'effect', 'know', 'see', 'thing', 'differ', 'that', 'ok', 'appreci', 'opportun', 'speak', 'follow', 'like']","['rcv', 'remove', 'kind', 'voter', 'anything', 'brings', 'voters', 'table', 'choices', 'since', 'rcv', 'eliminates', 'spoiler', 'effect', 'know', 'see', 'things', 'differently', 'thats', 'ok', 'appreciate', 'opportunity', 'speak', 'followers', 'like']",4,Bolivia
2022-06-03 20:27:14+00:00,1532821229710753793,"🆘 HELP #RUBY DEVS! 

Struggling when trying to install 3.1.2 on OS Catalina (some missing extensions error). Idk if it has to do with the shims PATHS (bc of an error listed on #rbenv-doctor). 
I'd really appreciate your help 🙏🏻
#ruby #ROR #rubydevelopers #rubycommunity https://t.co/NAJom7W6Gv",Karelvanoordt,"Lima, Peru",0,1,0,0,"You'll like it here. Mostly memes, coding and F1.

🇵🇪 🇺🇸",15,"['RUBY', 'rbenv', 'ruby', 'ROR', 'rubydevelopers', 'rubycommunity']",help ruby devs struggling when trying to install 312 on os catalina some missing extensions error idk if it has to do with the shims paths bc of an error listed on rbenvdoctor id really appreciate your help ruby ror rubydevelopers rubycommunity,"['help', 'ruby', 'devs', 'struggling', 'when', 'trying', 'to', 'install', '312', 'on', 'os', 'catalina', 'some', 'missing', 'extensions', 'error', 'idk', 'if', 'it', 'has', 'to', 'do', 'with', 'the', 'shims', 'paths', 'bc', 'of', 'an', 'error', 'listed', 'on', 'rbenvdoctor', 'id', 'really', 'appreciate', 'your', 'help', 'ruby', 'ror', 'rubydevelopers', 'rubycommunity']","['help', 'ruby', 'devs', 'struggling', 'trying', 'install', '312', 'os', 'catalina', 'missing', 'extensions', 'error', 'idk', 'shims', 'paths', 'bc', 'error', 'listed', 'rbenvdoctor', 'id', 'really', 'appreciate', 'help', 'ruby', 'ror', 'rubydevelopers', 'rubycommunity']","['help', 'rubi', 'dev', 'struggl', 'tri', 'instal', '312', 'os', 'catalina', 'miss', 'extens', 'error', 'idk', 'shim', 'path', 'bc', 'error', 'list', 'rbenvdoctor', 'id', 'realli', 'appreci', 'help', 'rubi', 'ror', 'rubydevelop', 'rubycommun']","['help', 'ruby', 'devs', 'struggling', 'trying', 'install', '312', 'os', 'catalina', 'missing', 'extensions', 'error', 'idk', 'shims', 'paths', 'bc', 'error', 'listed', 'rbenvdoctor', 'id', 'really', 'appreciate', 'help', 'ruby', 'ror', 'rubydevelopers', 'rubycommunity']",4,Bolivia
2022-06-03 19:56:46+00:00,1532813564821446656,@kenjaques I appreciate you too; this message that empowers patients &amp; gives them the knowledge needed to positively affect their future health,SourdoughSusie,Arizona,3,0,0,0,Sourdough bread baker; wild yeast starter. Food nerd. Retired R.N. and health advocate. Cat lover & spiritual seeker,793,,i appreciate you too this message that empowers patients amp gives them the knowledge needed to positively affect their future health,"['i', 'appreciate', 'you', 'too', 'this', 'message', 'that', 'empowers', 'patients', 'amp', 'gives', 'them', 'the', 'knowledge', 'needed', 'to', 'positively', 'affect', 'their', 'future', 'health']","['appreciate', 'message', 'empowers', 'patients', 'amp', 'gives', 'knowledge', 'needed', 'positively', 'affect', 'future', 'health']","['appreci', 'messag', 'empow', 'patient', 'amp', 'give', 'knowledg', 'need', 'posit', 'affect', 'futur', 'health']","['appreciate', 'message', 'empowers', 'patients', 'amp', 'gives', 'knowledge', 'needed', 'positively', 'affect', 'future', 'health']",5,Bolivia
2022-06-03 17:11:15+00:00,1532771911372922880,"@NJBroncoguy84 Sweet. I mostly care about if they have made any changes to the stuff off the field, contract structure, FA and Draft improvements. Hiring of staff that sort of stuff. Appreciate any incite that you do share if and when it's available :)",j_statler,Arizona,1,1,0,0,"27 going on 90|
Director of Sales and Marketing - Logistics, OTR, Reefer FTL|
Go Broncos!| Go Suns!| Go Cubs!| 
Diverse but loyal AF| Enjoying the ride!",135,,sweet i mostly care about if they have made any changes to the stuff off the field contract structure fa and draft improvements hiring of staff that sort of stuff appreciate any incite that you do share if and when its available,"['sweet', 'i', 'mostly', 'care', 'about', 'if', 'they', 'have', 'made', 'any', 'changes', 'to', 'the', 'stuff', 'off', 'the', 'field', 'contract', 'structure', 'fa', 'and', 'draft', 'improvements', 'hiring', 'of', 'staff', 'that', 'sort', 'of', 'stuff', 'appreciate', 'any', 'incite', 'that', 'you', 'do', 'share', 'if', 'and', 'when', 'its', 'available']","['sweet', 'mostly', 'care', 'made', 'changes', 'stuff', 'field', 'contract', 'structure', 'fa', 'draft', 'improvements', 'hiring', 'staff', 'sort', 'stuff', 'appreciate', 'incite', 'share', 'available']","['sweet', 'mostli', 'care', 'made', 'chang', 'stuff', 'field', 'contract', 'structur', 'fa', 'draft', 'improv', 'hire', 'staff', 'sort', 'stuff', 'appreci', 'incit', 'share', 'avail']","['sweet', 'mostly', 'care', 'made', 'changes', 'stuff', 'field', 'contract', 'structure', 'fa', 'draft', 'improvements', 'hiring', 'staff', 'sort', 'stuff', 'appreciate', 'incite', 'share', 'available']",4,Bolivia
2022-06-02 15:02:18+00:00,1532377071275626498,"@Liston4Ohio Definitely appreciate the clarification. Thank you for doing what you can, and I wish you and other Ohio democrats luck in future endeavours - and elections. The hate and spite of the GOP is unsustainable; they're on the wrong side of history.",ceil420,Arizona,4,0,0,0,Very Vorthos fan of MTG. Will complain about @Wizards_Magic's shortcomings while also promoting their best works. Exploring my Self in the meantime. No pronouns,64,,definitely appreciate the clarification thank you for doing what you can and i wish you and other ohio democrats luck in future endeavours and elections the hate and spite of the gop is unsustainable theyre on the wrong side of history,"['definitely', 'appreciate', 'the', 'clarification', 'thank', 'you', 'for', 'doing', 'what', 'you', 'can', 'and', 'i', 'wish', 'you', 'and', 'other', 'ohio', 'democrats', 'luck', 'in', 'future', 'endeavours', 'and', 'elections', 'the', 'hate', 'and', 'spite', 'of', 'the', 'gop', 'is', 'unsustainable', 'theyre', 'on', 'the', 'wrong', 'side', 'of', 'history']","['definitely', 'appreciate', 'clarification', 'thank', 'wish', 'ohio', 'democrats', 'luck', 'future', 'endeavours', 'elections', 'hate', 'spite', 'gop', 'unsustainable', 'theyre', 'wrong', 'side', 'history']","['definit', 'appreci', 'clarif', 'thank', 'wish', 'ohio', 'democrat', 'luck', 'futur', 'endeavour', 'elect', 'hate', 'spite', 'gop', 'unsustain', 'theyr', 'wrong', 'side', 'histori']","['definitely', 'appreciate', 'clarification', 'thank', 'wish', 'ohio', 'democrats', 'luck', 'future', 'endeavours', 'elections', 'hate', 'spite', 'gop', 'unsustainable', 'theyre', 'wrong', 'side', 'history']",5,Bolivia
2022-06-01 18:55:32+00:00,1532073378730823681,@SenatorSinema And yet you voted against raising the minimum wage voting rights build back better then I’m sure a lot in our career community would appreciate for them and their loved ones. https://t.co/nAkyIqgbcN,carolki13,arizona,4,0,0,0,#MJINNOCENT *also proud liberal Democrat!*. #IStandWithCuomo 🚫🚫NO DM'S!! 🚫🚫#1 Chicago #Blackhawks addict!!,4839,,and yet you voted against raising the minimum wage voting rights build back better then im sure a lot in our career community would appreciate for them and their loved ones,"['and', 'yet', 'you', 'voted', 'against', 'raising', 'the', 'minimum', 'wage', 'voting', 'rights', 'build', 'back', 'better', 'then', 'im', 'sure', 'a', 'lot', 'in', 'our', 'career', 'community', 'would', 'appreciate', 'for', 'them', 'and', 'their', 'loved', 'ones']","['yet', 'voted', 'raising', 'minimum', 'wage', 'voting', 'rights', 'build', 'back', 'better', 'im', 'sure', 'lot', 'career', 'community', 'would', 'appreciate', 'loved', 'ones']","['yet', 'vote', 'rais', 'minimum', 'wage', 'vote', 'right', 'build', 'back', 'better', 'im', 'sure', 'lot', 'career', 'commun', 'would', 'appreci', 'love', 'one']","['yet', 'voted', 'raising', 'minimum', 'wage', 'voting', 'rights', 'build', 'back', 'better', 'im', 'sure', 'lot', 'career', 'community', 'would', 'appreciate', 'loved', 'ones']",2,Bolivia
2022-06-01 01:39:38+00:00,1531812686928879616,"Thank you, @SenQuezada29. You've been devoted to supporting public education &amp; we appreciate it.
Also appreciate your attempt today to try to get a bill passed that would keep our students safe from gun violence, despite the vile nonsense &amp; lies spewed by the Republican majority. https://t.co/WeZOh4qNim",azajacks,Arizona,1,0,0,0,"Teacher of 3rd graders; lover of books, teaching, & learning. 
Learning how to be anti-racist.
Proud member of #NerdyBookClub! 
she/her/hers
#RedForEd #YesOn208",3499,,thank you youve been devoted to supporting public education amp we appreciate it also appreciate your attempt today to try to get a bill passed that would keep our students safe from gun violence despite the vile nonsense amp lies spewed by the republican majority,"['thank', 'you', 'youve', 'been', 'devoted', 'to', 'supporting', 'public', 'education', 'amp', 'we', 'appreciate', 'it', 'also', 'appreciate', 'your', 'attempt', 'today', 'to', 'try', 'to', 'get', 'a', 'bill', 'passed', 'that', 'would', 'keep', 'our', 'students', 'safe', 'from', 'gun', 'violence', 'despite', 'the', 'vile', 'nonsense', 'amp', 'lies', 'spewed', 'by', 'the', 'republican', 'majority']","['thank', 'youve', 'devoted', 'supporting', 'public', 'education', 'amp', 'appreciate', 'also', 'appreciate', 'attempt', 'today', 'try', 'get', 'bill', 'passed', 'would', 'keep', 'students', 'safe', 'gun', 'violence', 'despite', 'vile', 'nonsense', 'amp', 'lies', 'spewed', 'republican', 'majority']","['thank', 'youv', 'devot', 'support', 'public', 'educ', 'amp', 'appreci', 'also', 'appreci', 'attempt', 'today', 'tri', 'get', 'bill', 'pass', 'would', 'keep', 'student', 'safe', 'gun', 'violenc', 'despit', 'vile', 'nonsens', 'amp', 'lie', 'spew', 'republican', 'major']","['thank', 'youve', 'devoted', 'supporting', 'public', 'education', 'amp', 'appreciate', 'also', 'appreciate', 'attempt', 'today', 'try', 'get', 'bill', 'passed', 'would', 'keep', 'students', 'safe', 'gun', 'violence', 'despite', 'vile', 'nonsense', 'amp', 'lies', 'spewed', 'republican', 'majority']",4,Bolivia
2022-05-31 23:13:43+00:00,1531775963536560128,"I've had 6 of my coworkers go out of their way to compliment my work today. They're so nice and I really appreciate all of them too.

Could someone please pass all that along to my imposter syndrome because it's clearly not returning my calls? 🤣",FeverTheOctopus,Arizona,16,1,0,0,"🔴 Inactive Partnered Twitch Streamer | 🧜‍♀️ Mermaid | 🌱 Swamp Witch | (She / Her)

Business Email : FeverTheOctopus@gmail.com",1051,,ive had 6 of my coworkers go out of their way to compliment my work today theyre so nice and i really appreciate all of them too could someone please pass all that along to my imposter syndrome because its clearly not returning my calls,"['ive', 'had', '6', 'of', 'my', 'coworkers', 'go', 'out', 'of', 'their', 'way', 'to', 'compliment', 'my', 'work', 'today', 'theyre', 'so', 'nice', 'and', 'i', 'really', 'appreciate', 'all', 'of', 'them', 'too', 'could', 'someone', 'please', 'pass', 'all', 'that', 'along', 'to', 'my', 'imposter', 'syndrome', 'because', 'its', 'clearly', 'not', 'returning', 'my', 'calls']","['ive', '6', 'coworkers', 'go', 'way', 'compliment', 'work', 'today', 'theyre', 'nice', 'really', 'appreciate', 'could', 'someone', 'please', 'pass', 'along', 'imposter', 'syndrome', 'clearly', 'returning', 'calls']","['ive', '6', 'cowork', 'go', 'way', 'compliment', 'work', 'today', 'theyr', 'nice', 'realli', 'appreci', 'could', 'someon', 'pleas', 'pass', 'along', 'impost', 'syndrom', 'clearli', 'return', 'call']","['ive', '6', 'coworkers', 'go', 'way', 'compliment', 'work', 'today', 'theyre', 'nice', 'really', 'appreciate', 'could', 'someone', 'please', 'pass', 'along', 'imposter', 'syndrome', 'clearly', 'returning', 'calls']",5,Bolivia
2022-05-31 00:57:06+00:00,1531439592603152386,@LiberallyChris @HellBentVet @JstnGreen1 I appreciate them for being kind to me,sheshedtrump,Arizona,3,2,0,0,"Fight for our democracy TY Lincoln Project Meidas Group Don Winslow
 #SupportBrilliantYouth #LGBTQ and Ally of #POC I Stand with Ukraine 🇺🇦",11359,,i appreciate them for being kind to me,"['i', 'appreciate', 'them', 'for', 'being', 'kind', 'to', 'me']","['appreciate', 'kind']","['appreci', 'kind']","['appreciate', 'kind']",4,Bolivia
