Date,Id,Tweet,Username,Location,likeCount,replyCount,retweetCount,quoteCount,userDescription,userFollowers,hashtags,Cleaned_Tweet,Tweet_tokenized,Tweet_removed_stop_word,Tweet_stemmed,Tweet_lemmatized,sentiment,Country
2022-06-02 19:16:38+00:00,1532441074291163137,"@addiemayy_ Pure air excites the appetite, improves digestion and predisposes to a deep and sweet sleep This pure and invigorating air is a free gift from heaven and it is impossible for us to be joyful, healthy and happy if we do not appreciate these rich gifts that God grants us.",LuzoloRoxy,République Démocratique Du Con,0,0,0,0,"Né de nouveau en Christ Jésus, Mon Jésus est semblable à lui-même. son caractère et son plan sont immuable.",20,,pure air excites the appetite improves digestion and predisposes to a deep and sweet sleep this pure and invigorating air is a free gift from heaven and it is impossible for us to be joyful healthy and happy if we do not appreciate these rich gifts that god grants us,"['pure', 'air', 'excites', 'the', 'appetite', 'improves', 'digestion', 'and', 'predisposes', 'to', 'a', 'deep', 'and', 'sweet', 'sleep', 'this', 'pure', 'and', 'invigorating', 'air', 'is', 'a', 'free', 'gift', 'from', 'heaven', 'and', 'it', 'is', 'impossible', 'for', 'us', 'to', 'be', 'joyful', 'healthy', 'and', 'happy', 'if', 'we', 'do', 'not', 'appreciate', 'these', 'rich', 'gifts', 'that', 'god', 'grants', 'us']","['pure', 'air', 'excites', 'appetite', 'improves', 'digestion', 'predisposes', 'deep', 'sweet', 'sleep', 'pure', 'invigorating', 'air', 'free', 'gift', 'heaven', 'impossible', 'us', 'joyful', 'healthy', 'happy', 'appreciate', 'rich', 'gifts', 'god', 'grants', 'us']","['pure', 'air', 'excit', 'appetit', 'improv', 'digest', 'predispos', 'deep', 'sweet', 'sleep', 'pure', 'invigor', 'air', 'free', 'gift', 'heaven', 'imposs', 'us', 'joy', 'healthi', 'happi', 'appreci', 'rich', 'gift', 'god', 'grant', 'us']","['pure', 'air', 'excites', 'appetite', 'improves', 'digestion', 'predisposes', 'deep', 'sweet', 'sleep', 'pure', 'invigorating', 'air', 'free', 'gift', 'heaven', 'impossible', 'us', 'joyful', 'healthy', 'happy', 'appreciate', 'rich', 'gifts', 'god', 'grants', 'us']",5,Hong Kong
2022-05-30 07:23:34+00:00,1531174464536293376,"let me guess , more testing kits , chinese medicine, masks ? if it aint the #Covid economy scam in #Hongkong
 From Covid packs to ‘fortune bags’: #Hongkongers to get handover gifts https://t.co/eOXIOhOGrW via @scmpnews",linjack88,HK,0,2,0,1,Hongkonger,271,"['Covid', 'Hongkong', 'Hongkongers']",let me guess more testing kits chinese medicine masks if it aint the covid economy scam in hongkong from covid packs to fortune bags hongkongers to get handover gifts via,"['let', 'me', 'guess', 'more', 'testing', 'kits', 'chinese', 'medicine', 'masks', 'if', 'it', 'aint', 'the', 'covid', 'economy', 'scam', 'in', 'hongkong', 'from', 'covid', 'packs', 'to', 'fortune', 'bags', 'hongkongers', 'to', 'get', 'handover', 'gifts', 'via']","['let', 'guess', 'testing', 'kits', 'chinese', 'medicine', 'masks', 'aint', 'covid', 'economy', 'scam', 'hongkong', 'covid', 'packs', 'fortune', 'bags', 'hongkongers', 'get', 'handover', 'gifts', 'via']","['let', 'guess', 'test', 'kit', 'chines', 'medicin', 'mask', 'aint', 'covid', 'economi', 'scam', 'hongkong', 'covid', 'pack', 'fortun', 'bag', 'hongkong', 'get', 'handov', 'gift', 'via']","['let', 'guess', 'testing', 'kits', 'chinese', 'medicine', 'masks', 'aint', 'covid', 'economy', 'scam', 'hongkong', 'covid', 'packs', 'fortune', 'bags', 'hongkongers', 'get', 'handover', 'gifts', 'via']",2,Hong Kong
2020-10-27 11:29:15+00:00,1321051327267389443,"Day 2: Received a #quarantine care package today from the Taipei government! 📦 

Filled with snacks and goodies, including masks, of course, for when we are finally free to leave. So, so impressed! 🙌

#Taiwan #COVID19 #QuarantineLife https://t.co/9654qIY0sW",wanderlustwlee,"Taichung, Taiwan",22,4,1,0,Twin Boy Mom - Calm in Chaos | Live Simply. Invest Wisely. Wander Fearlessly. | Places I’ve Called Home: 🇹🇼🇺🇸🇨🇲🇬🇧🇨🇳🇻🇳,3494,"['quarantine', 'Taiwan', 'COVID19', 'QuarantineLife']",day 2 received a quarantine care package today from the taipei government filled with snacks and goodies including masks of course for when we are finally free to leave so so impressed taiwan covid19 quarantinelife,"['day', '2', 'received', 'a', 'quarantine', 'care', 'package', 'today', 'from', 'the', 'taipei', 'government', 'filled', 'with', 'snacks', 'and', 'goodies', 'including', 'masks', 'of', 'course', 'for', 'when', 'we', 'are', 'finally', 'free', 'to', 'leave', 'so', 'so', 'impressed', 'taiwan', 'covid19', 'quarantinelife']","['day', '2', 'received', 'quarantine', 'care', 'package', 'today', 'taipei', 'government', 'filled', 'snacks', 'goodies', 'including', 'masks', 'course', 'finally', 'free', 'leave', 'impressed', 'taiwan', 'covid19', 'quarantinelife']","['day', '2', 'receiv', 'quarantin', 'care', 'packag', 'today', 'taipei', 'govern', 'fill', 'snack', 'goodi', 'includ', 'mask', 'cours', 'final', 'free', 'leav', 'impress', 'taiwan', 'covid19', 'quarantinelif']","['day', '2', 'received', 'quarantine', 'care', 'package', 'today', 'taipei', 'government', 'filled', 'snacks', 'goodies', 'including', 'masks', 'course', 'finally', 'free', 'leave', 'impressed', 'taiwan', 'covid19', 'quarantinelife']",1,Hong Kong
2020-02-17 05:50:10+00:00,1229281866072633347,"So touched to get this gift from my patient today at clinic

Can someone tag Carrie Lam for this, as I found a way to obtain masks. #thankfulpatient #thankfuldoctor  #covid19 #weirdhk #自救 @ Queen Elizabeth Hospital https://t.co/nzoZbdv4hk",calvinmakhk,Hong Kong,0,0,0,0,"Consultant in Queen Elizabeth Hospital, Hong Kong
Skull base, brain tumor and spine neurosurgeon, also dedicated in healthtech/AI/Smart Hospital and education",153,"['thankfulpatient', 'thankfuldoctor', 'covid19', 'weirdhk', '自救']",so touched to get this gift from my patient today at clinic can someone tag carrie lam for this as i found a way to obtain masks thankfulpatient thankfuldoctor covid19 weirdhk queen elizabeth hospital,"['so', 'touched', 'to', 'get', 'this', 'gift', 'from', 'my', 'patient', 'today', 'at', 'clinic', 'can', 'someone', 'tag', 'carrie', 'lam', 'for', 'this', 'as', 'i', 'found', 'a', 'way', 'to', 'obtain', 'masks', 'thankfulpatient', 'thankfuldoctor', 'covid19', 'weirdhk', 'queen', 'elizabeth', 'hospital']","['touched', 'get', 'gift', 'patient', 'today', 'clinic', 'someone', 'tag', 'carrie', 'lam', 'found', 'way', 'obtain', 'masks', 'thankfulpatient', 'thankfuldoctor', 'covid19', 'weirdhk', 'queen', 'elizabeth', 'hospital']","['touch', 'get', 'gift', 'patient', 'today', 'clinic', 'someon', 'tag', 'carri', 'lam', 'found', 'way', 'obtain', 'mask', 'thankfulpati', 'thankfuldoctor', 'covid19', 'weirdhk', 'queen', 'elizabeth', 'hospit']","['touched', 'get', 'gift', 'patient', 'today', 'clinic', 'someone', 'tag', 'carrie', 'lam', 'found', 'way', 'obtain', 'masks', 'thankfulpatient', 'thankfuldoctor', 'covid19', 'weirdhk', 'queen', 'elizabeth', 'hospital']",1,Hong Kong
2022-06-02 14:18:06+00:00,1532365945465106432,"Jisung being the 1st NCT member who tested positive with covid

Beatbox Digipack version understock affecting their album sales

Jisung losing his birthday gift from Mark

Jeno and Chenle diagnosed positive with covid

daming 🚩🚩 ng era na to ✊🥺
pano na ung 1st win nyo 😭",ms_laihan23,Taiwan,8,2,2,0,'98 liner // #Jaemin : Belly buttons are sacred because it's where we got connected to our mothers (*˘︶˘*).。.:*♡ 09|26|2014,1659,,jisung being the 1st nct member who tested positive with covid beatbox digipack version understock affecting their album sales jisung losing his birthday gift from mark jeno and chenle diagnosed positive with covid daming ng era na to pano na ung 1st win nyo,"['jisung', 'being', 'the', '1st', 'nct', 'member', 'who', 'tested', 'positive', 'with', 'covid', 'beatbox', 'digipack', 'version', 'understock', 'affecting', 'their', 'album', 'sales', 'jisung', 'losing', 'his', 'birthday', 'gift', 'from', 'mark', 'jeno', 'and', 'chenle', 'diagnosed', 'positive', 'with', 'covid', 'daming', 'ng', 'era', 'na', 'to', 'pano', 'na', 'ung', '1st', 'win', 'nyo']","['jisung', '1st', 'nct', 'member', 'tested', 'positive', 'covid', 'beatbox', 'digipack', 'version', 'understock', 'affecting', 'album', 'sales', 'jisung', 'losing', 'birthday', 'gift', 'mark', 'jeno', 'chenle', 'diagnosed', 'positive', 'covid', 'daming', 'ng', 'era', 'na', 'pano', 'na', 'ung', '1st', 'win', 'nyo']","['jisung', '1st', 'nct', 'member', 'test', 'posit', 'covid', 'beatbox', 'digipack', 'version', 'understock', 'affect', 'album', 'sale', 'jisung', 'lose', 'birthday', 'gift', 'mark', 'jeno', 'chenl', 'diagnos', 'posit', 'covid', 'dame', 'ng', 'era', 'na', 'pano', 'na', 'ung', '1st', 'win', 'nyo']","['jisung', '1st', 'nct', 'member', 'tested', 'positive', 'covid', 'beatbox', 'digipack', 'version', 'understock', 'affecting', 'album', 'sales', 'jisung', 'losing', 'birthday', 'gift', 'mark', 'jeno', 'chenle', 'diagnosed', 'positive', 'covid', 'daming', 'ng', 'era', 'na', 'pano', 'na', 'ung', '1st', 'win', 'nyo']",1,Hong Kong
2022-05-30 07:23:34+00:00,1531174464536293376,"let me guess , more testing kits , chinese medicine, masks ? if it aint the #Covid economy scam in #Hongkong
 From Covid packs to ‘fortune bags’: #Hongkongers to get handover gifts https://t.co/eOXIOhOGrW via @scmpnews",linjack88,HK,0,2,0,1,Hongkonger,271,"['Covid', 'Hongkong', 'Hongkongers']",let me guess more testing kits chinese medicine masks if it aint the covid economy scam in hongkong from covid packs to fortune bags hongkongers to get handover gifts via,"['let', 'me', 'guess', 'more', 'testing', 'kits', 'chinese', 'medicine', 'masks', 'if', 'it', 'aint', 'the', 'covid', 'economy', 'scam', 'in', 'hongkong', 'from', 'covid', 'packs', 'to', 'fortune', 'bags', 'hongkongers', 'to', 'get', 'handover', 'gifts', 'via']","['let', 'guess', 'testing', 'kits', 'chinese', 'medicine', 'masks', 'aint', 'covid', 'economy', 'scam', 'hongkong', 'covid', 'packs', 'fortune', 'bags', 'hongkongers', 'get', 'handover', 'gifts', 'via']","['let', 'guess', 'test', 'kit', 'chines', 'medicin', 'mask', 'aint', 'covid', 'economi', 'scam', 'hongkong', 'covid', 'pack', 'fortun', 'bag', 'hongkong', 'get', 'handov', 'gift', 'via']","['let', 'guess', 'testing', 'kits', 'chinese', 'medicine', 'masks', 'aint', 'covid', 'economy', 'scam', 'hongkong', 'covid', 'packs', 'fortune', 'bags', 'hongkongers', 'get', 'handover', 'gifts', 'via']",2,Hong Kong
2020-04-17 04:29:36+00:00,1251004864869482496,@always5star A8: Received this little care package yesterday from our apartment building in #HongKong. Essentials for daily living in this COVID-19 world! 😷 #VisibleActsofKindness https://t.co/6oMyJkHz6s,beckyexploring,Hong Kong,0,0,0,0,"U.S. expat #blogger in Hong Kong 🇭🇰 Curious #traveler ✈️ + outdoor lover ⛰️
Inspiring you to #travel the world 🌏 with stories & #traveltips!",6256,"['HongKong', 'VisibleActsofKindness']",a8 received this little care package yesterday from our apartment building in hongkong essentials for daily living in this covid19 world visibleactsofkindness,"['a8', 'received', 'this', 'little', 'care', 'package', 'yesterday', 'from', 'our', 'apartment', 'building', 'in', 'hongkong', 'essentials', 'for', 'daily', 'living', 'in', 'this', 'covid19', 'world', 'visibleactsofkindness']","['a8', 'received', 'little', 'care', 'package', 'yesterday', 'apartment', 'building', 'hongkong', 'essentials', 'daily', 'living', 'covid19', 'world', 'visibleactsofkindness']","['a8', 'receiv', 'littl', 'care', 'packag', 'yesterday', 'apart', 'build', 'hongkong', 'essenti', 'daili', 'live', 'covid19', 'world', 'visibleactsofkind']","['a8', 'received', 'little', 'care', 'package', 'yesterday', 'apartment', 'building', 'hongkong', 'essentials', 'daily', 'living', 'covid19', 'world', 'visibleactsofkindness']",5,Hong Kong
2022-06-01 08:01:50+00:00,1531908868011270144,"Dragon Boat Festival is coming. Aung Crown is sending gifts to every worker. Look at their happy smiles 😝
Happy Dragon Boat Festival to everyone!!!🥳
#AungCrown #dragonboatfestival2022 #zongzi #chinesefestival https://t.co/eS9RxEBkbI",aungcrown1998,Shenzhen,0,0,0,0,"Professional Apperal Manufacturer, 30000+ excellent brands served since 1998. WhatsApp: +86 159 8957 1776 / Email: kailyn@aungcrown.com",16,"['AungCrown', 'dragonboatfestival2022', 'zongzi', 'chinesefestival']",dragon boat festival is coming aung crown is sending gifts to every worker look at their happy smiles happy dragon boat festival to everyone aungcrown dragonboatfestival2022 zongzi chinesefestival,"['dragon', 'boat', 'festival', 'is', 'coming', 'aung', 'crown', 'is', 'sending', 'gifts', 'to', 'every', 'worker', 'look', 'at', 'their', 'happy', 'smiles', 'happy', 'dragon', 'boat', 'festival', 'to', 'everyone', 'aungcrown', 'dragonboatfestival2022', 'zongzi', 'chinesefestival']","['dragon', 'boat', 'festival', 'coming', 'aung', 'crown', 'sending', 'gifts', 'every', 'worker', 'look', 'happy', 'smiles', 'happy', 'dragon', 'boat', 'festival', 'everyone', 'aungcrown', 'dragonboatfestival2022', 'zongzi', 'chinesefestival']","['dragon', 'boat', 'festiv', 'come', 'aung', 'crown', 'send', 'gift', 'everi', 'worker', 'look', 'happi', 'smile', 'happi', 'dragon', 'boat', 'festiv', 'everyon', 'aungcrown', 'dragonboatfestival2022', 'zongzi', 'chinesefestiv']","['dragon', 'boat', 'festival', 'coming', 'aung', 'crown', 'sending', 'gifts', 'every', 'worker', 'look', 'happy', 'smiles', 'happy', 'dragon', 'boat', 'festival', 'everyone', 'aungcrown', 'dragonboatfestival2022', 'zongzi', 'chinesefestival']",5,Hong Kong
2022-06-06 04:36:00+00:00,1533669010058801153,"#PLUSONEYEAR
THANK YOU LORD FOR THE HEALTH AND FOR THE GIFT OF LIFE.",alie_balayang,"Taoyuan County, Taiwan",6,1,0,0,"MINSAN LANG TAYO MABUHAY KAYA SANA SA TAMA NA TAYO,BBMSARA",1618,['PLUSONEYEAR'],plusoneyear thank you lord for the health and for the gift of life,"['plusoneyear', 'thank', 'you', 'lord', 'for', 'the', 'health', 'and', 'for', 'the', 'gift', 'of', 'life']","['plusoneyear', 'thank', 'lord', 'health', 'gift', 'life']","['plusoneyear', 'thank', 'lord', 'health', 'gift', 'life']","['plusoneyear', 'thank', 'lord', 'health', 'gift', 'life']",5,Hong Kong
2022-06-03 06:43:03+00:00,1532613817858924544,"May the disasters in the world fade away, and may friends enjoy good health during the Dragon Boat Festival.
#zongzi #dragonboatfestival #ricedumpling  #dragonboatfestival2022 #festival #holiday
#gift https://t.co/hz32HZnCW3",AnernSolar,"Guangzhou,China",0,0,0,0,"Supplier of Solar Power System，Solar Street Light, Solar Garden Light, LED Street Light, LED Flood Light, LED indoor light etc.
#solarstreetlight #solarsystem",596,"['zongzi', 'dragonboatfestival', 'ricedumpling', 'dragonboatfestival2022', 'festival', 'holiday', 'gift']",may the disasters in the world fade away and may friends enjoy good health during the dragon boat festival zongzi dragonboatfestival ricedumpling dragonboatfestival2022 festival holiday gift,"['may', 'the', 'disasters', 'in', 'the', 'world', 'fade', 'away', 'and', 'may', 'friends', 'enjoy', 'good', 'health', 'during', 'the', 'dragon', 'boat', 'festival', 'zongzi', 'dragonboatfestival', 'ricedumpling', 'dragonboatfestival2022', 'festival', 'holiday', 'gift']","['may', 'disasters', 'world', 'fade', 'away', 'may', 'friends', 'enjoy', 'good', 'health', 'dragon', 'boat', 'festival', 'zongzi', 'dragonboatfestival', 'ricedumpling', 'dragonboatfestival2022', 'festival', 'holiday', 'gift']","['may', 'disast', 'world', 'fade', 'away', 'may', 'friend', 'enjoy', 'good', 'health', 'dragon', 'boat', 'festiv', 'zongzi', 'dragonboatfestiv', 'ricedumpl', 'dragonboatfestival2022', 'festiv', 'holiday', 'gift']","['may', 'disasters', 'world', 'fade', 'away', 'may', 'friends', 'enjoy', 'good', 'health', 'dragon', 'boat', 'festival', 'zongzi', 'dragonboatfestival', 'ricedumpling', 'dragonboatfestival2022', 'festival', 'holiday', 'gift']",4,Hong Kong
2022-06-03 06:05:00+00:00,1532604241679855619,"May the disasters in the world fade away, and may friends enjoy good health during the Dragon Boat Festival.
#zongzi #dragonboatfestival #ricedumpling  #dragonboatfestival2022 #festival #holiday
#gift https://t.co/C0MoBnB5iW",AnaxHk,Guangdong,0,0,0,0,Your smart-shopping skills have led you to an amazing online shopping destination find shoes.The minimum order quantity for monochrome shoes is 60 pairs.,109,"['zongzi', 'dragonboatfestival', 'ricedumpling', 'dragonboatfestival2022', 'festival', 'holiday', 'gift']",may the disasters in the world fade away and may friends enjoy good health during the dragon boat festival zongzi dragonboatfestival ricedumpling dragonboatfestival2022 festival holiday gift,"['may', 'the', 'disasters', 'in', 'the', 'world', 'fade', 'away', 'and', 'may', 'friends', 'enjoy', 'good', 'health', 'during', 'the', 'dragon', 'boat', 'festival', 'zongzi', 'dragonboatfestival', 'ricedumpling', 'dragonboatfestival2022', 'festival', 'holiday', 'gift']","['may', 'disasters', 'world', 'fade', 'away', 'may', 'friends', 'enjoy', 'good', 'health', 'dragon', 'boat', 'festival', 'zongzi', 'dragonboatfestival', 'ricedumpling', 'dragonboatfestival2022', 'festival', 'holiday', 'gift']","['may', 'disast', 'world', 'fade', 'away', 'may', 'friend', 'enjoy', 'good', 'health', 'dragon', 'boat', 'festiv', 'zongzi', 'dragonboatfestiv', 'ricedumpl', 'dragonboatfestival2022', 'festiv', 'holiday', 'gift']","['may', 'disasters', 'world', 'fade', 'away', 'may', 'friends', 'enjoy', 'good', 'health', 'dragon', 'boat', 'festival', 'zongzi', 'dragonboatfestival', 'ricedumpling', 'dragonboatfestival2022', 'festival', 'holiday', 'gift']",4,Hong Kong
2022-06-02 20:19:00+00:00,1532456769938771968,"May the disasters in the world fade away, and may friends enjoy good health during the Dragon Boat Festival.
#zongzi #dragonboatfestival #ricedumpling  #dragonboatfestival2022 #festival #holiday
#gift https://t.co/w1ptr1ilG6",LiuDan02413,Shangdong ,0,0,0,0,"QINGDAO XINMAOTONG TRADING CO., LTD,is a professional eyelash manufacturer in China.",7,"['zongzi', 'dragonboatfestival', 'ricedumpling', 'dragonboatfestival2022', 'festival', 'holiday', 'gift']",may the disasters in the world fade away and may friends enjoy good health during the dragon boat festival zongzi dragonboatfestival ricedumpling dragonboatfestival2022 festival holiday gift,"['may', 'the', 'disasters', 'in', 'the', 'world', 'fade', 'away', 'and', 'may', 'friends', 'enjoy', 'good', 'health', 'during', 'the', 'dragon', 'boat', 'festival', 'zongzi', 'dragonboatfestival', 'ricedumpling', 'dragonboatfestival2022', 'festival', 'holiday', 'gift']","['may', 'disasters', 'world', 'fade', 'away', 'may', 'friends', 'enjoy', 'good', 'health', 'dragon', 'boat', 'festival', 'zongzi', 'dragonboatfestival', 'ricedumpling', 'dragonboatfestival2022', 'festival', 'holiday', 'gift']","['may', 'disast', 'world', 'fade', 'away', 'may', 'friend', 'enjoy', 'good', 'health', 'dragon', 'boat', 'festiv', 'zongzi', 'dragonboatfestiv', 'ricedumpl', 'dragonboatfestival2022', 'festiv', 'holiday', 'gift']","['may', 'disasters', 'world', 'fade', 'away', 'may', 'friends', 'enjoy', 'good', 'health', 'dragon', 'boat', 'festival', 'zongzi', 'dragonboatfestival', 'ricedumpling', 'dragonboatfestival2022', 'festival', 'holiday', 'gift']",4,Hong Kong
