Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-01-15,APLLTD,EQ,1090.45,1090.0,1095.0,1078.0,1090.0,1088.2,1085.9,169466,18402351315000.0,7650,123191,72.69,22.15,28.88,41.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-01-18,APLLTD,EQ,1088.2,1090.0,1096.95,1049.0,1068.5,1069.15,1066.15,239655,25550910885000.0,11317,144128,60.14,21.18,28.88,41.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,APLLTD,EQ,1069.15,1082.0,1092.0,1026.65,1034.0,1030.7,1060.01,693701,73532787820000.0,28857,317803,45.81,24.04,28.88,41.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,APLLTD,EQ,1030.7,1029.0,1029.0,975.55,980.0,980.05,996.26,1153098,114878973875000.0,52901,705908,61.22,21.8,28.88,41.23,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,APLLTD,EQ,980.05,985.0,989.0,933.7,942.0,949.25,948.28,2040256,193473604425000.0,70887,1256139,61.57,28.78,28.88,41.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,APLLTD,EQ,949.25,955.0,964.3,930.5,942.9,939.95,949.04,713992,67760400029999.99,36075,388130,54.36,19.79,28.88,41.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,APLLTD,EQ,939.95,945.4,979.0,932.55,954.0,961.5,955.52,952471,91010542700000.0,33497,357231,37.51,28.43,28.88,41.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,APLLTD,EQ,961.5,954.6,968.0,944.0,950.1,951.05,956.13,495630,47388479130000.0,18235,258474,52.15,27.18,28.88,41.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-01-28,APLLTD,EQ,951.05,942.0,953.5,938.0,951.0,948.1,946.87,351632,33295031480000.0,13240,176167,50.1,26.56,28.88,41.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-01-29,APLLTD,EQ,948.1,950.0,963.0,928.0,947.0,952.7,946.26,568756,53819123950000.0,14475,272055,47.83,39.29,28.88,41.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-01,APLLTD,EQ,952.7,954.7,962.0,932.0,956.0,955.2,952.85,282586,26926100650000.0,10415,130398,46.14,27.13,28.88,41.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-02,APLLTD,EQ,955.2,958.2,990.3,956.15,973.0,973.75,975.43,490051,47801054770000.0,13203,189998,38.77,37.12,28.88,41.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,APLLTD,EQ,973.75,978.0,991.55,954.15,959.0,958.55,966.84,310956,30064376389999.996,12136,136742,43.97,25.62,28.88,41.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,APLLTD,EQ,958.55,962.8,969.4,943.4,944.0,945.2,954.39,266935,25475987530000.0,19635,166696,62.45,13.59,28.88,41.23,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,APLLTD,EQ,945.2,945.05,947.95,928.1,930.0,932.7,938.68,298438,28013859470000.0,10883,184329,61.76,27.42,28.88,41.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-08,APLLTD,EQ,932.7,933.0,954.85,928.8,938.0,940.1,941.39,400244,37678500735000.0,15615,167904,41.95,25.63,28.88,41.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,APLLTD,EQ,940.1,944.7,954.55,933.0,934.55,936.45,942.56,307422,28976376000000.0,10771,147691,48.04,28.54,28.88,41.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,APLLTD,EQ,936.45,945.45,951.0,929.1,935.0,934.9,937.9,528429,49561546165000.0,14909,380710,72.05,35.44,28.88,41.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,APLLTD,EQ,934.9,941.0,949.0,933.0,937.0,935.8,940.84,216628,20381229820000.0,9955,91630,42.3,21.76,28.88,41.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-12,APLLTD,EQ,935.8,939.7,971.15,935.25,968.0,965.9,958.22,629143,60285657704999.99,17500,313215,49.78,35.95,28.88,41.23,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,APLLTD,EQ,965.9,972.25,985.95,967.0,979.0,978.3,978.56,460985,45109958535000.0,17195,311230,67.51,26.81,28.88,41.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,APLLTD,EQ,978.3,984.0,984.0,956.05,960.95,960.9,963.43,239259,23050842715000.0,7773,141547,59.16,30.78,28.88,41.23,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,APLLTD,EQ,960.9,960.9,968.0,942.3,957.0,957.6,951.58,458780,43656457530000.0,12048,260353,56.75,38.08,28.88,41.23,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-18,APLLTD,EQ,957.6,937.0,951.9,937.0,942.8,945.45,945.28,333873,31560210525000.0,11187,182098,54.54,29.84,28.88,41.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,APLLTD,EQ,945.45,946.95,948.8,894.8,901.1,902.4,913.27,522141,47685658765000.0,23330,302134,57.86,22.38,28.88,41.23,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,APLLTD,EQ,902.4,891.5,908.65,870.0,885.0,888.25,888.21,680157,60412073404999.99,18484,253665,37.3,36.8,28.88,41.23,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-23,APLLTD,EQ,888.25,892.7,904.8,875.05,895.0,892.3,889.07,186949,16621139490000.0,8138,85274,45.61,22.97,28.88,41.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-24,APLLTD,EQ,892.3,894.8,904.6,878.45,882.7,882.6,887.55,152176,13506430275000.0,6515,92437,60.74,23.36,28.88,41.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,APLLTD,EQ,882.6,890.0,903.35,881.0,895.0,897.35,894.23,312518,27946268350000.0,7914,164209,52.54,39.49,28.88,41.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,APLLTD,EQ,897.35,890.0,928.8,881.0,915.0,920.75,918.92,627914,57700459229999.99,17256,320666,51.07,36.39,28.88,41.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,APLLTD,EQ,920.75,910.1,938.95,908.3,924.0,924.25,921.33,444155,40921174820000.0,18982,233520,52.58,23.4,28.88,41.23,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,APLLTD,EQ,924.25,928.9,940.0,922.75,936.9,935.25,931.28,271111,25247954870000.0,10421,155582,57.39,26.02,28.88,41.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-03-03,APLLTD,EQ,935.25,945.4,948.0,927.0,929.0,929.65,934.96,452319,42290041560000.0,15751,295053,65.23,28.72,28.88,41.23,0,0,0,0,0,0,0,0,0,-100,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,APLLTD,EQ,929.65,927.0,936.0,916.8,924.0,922.7,923.31,468509,43258057085000.0,11135,287030,61.26,42.08,28.88,41.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-05,APLLTD,EQ,922.7,925.0,934.95,910.65,912.0,917.0,917.9,295260,27101813164999.996,10524,181024,61.31,28.06,28.88,41.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,APLLTD,EQ,917.0,917.0,929.7,906.25,927.0,927.5,919.86,306352,28180037160000.004,7996,191938,62.65,38.31,28.88,41.23,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,APLLTD,EQ,927.5,927.6,947.0,927.0,937.0,938.2,934.69,472633,44176669255000.0,10428,251722,53.26,45.32,28.88,41.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,APLLTD,EQ,938.2,938.0,943.2,925.95,938.0,934.45,932.63,288734,26928126505000.0,6677,191366,66.28,43.24,28.88,41.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-12,APLLTD,EQ,934.45,939.0,948.0,931.4,940.0,939.9,937.94,312400,29301353639999.996,12593,156456,50.08,24.81,28.88,41.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-15,APLLTD,EQ,939.9,937.1,942.7,901.25,912.5,917.05,916.8,259988,23835601250000.0,9247,93478,35.95,28.12,28.88,41.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,APLLTD,EQ,917.05,912.5,930.0,906.65,922.95,923.55,917.53,189831,17417576930000.002,6456,93033,49.01,29.4,28.88,41.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,APLLTD,EQ,923.55,918.0,922.8,899.1,903.0,902.15,909.07,193046,17549250030000.002,9227,111947,57.99,20.92,28.88,41.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,APLLTD,EQ,902.15,905.3,919.95,877.55,888.8,887.65,896.14,218621,19591450975000.0,13668,96914,44.33,16.0,28.88,41.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,APLLTD,EQ,887.65,885.0,892.0,864.3,892.0,887.55,879.14,249572,21940985820000.0,8636,167211,67.0,28.9,28.88,41.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-22,APLLTD,EQ,887.55,890.1,925.95,888.65,921.3,916.2,915.61,555759,50885939245000.0,11886,314335,56.56,46.76,28.88,41.23,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,APLLTD,EQ,916.2,922.25,939.95,906.0,936.0,932.85,931.63,784748,73109409975000.0,8536,558805,71.21,91.93,28.88,41.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,APLLTD,EQ,932.85,936.0,945.95,926.0,940.0,936.8,938.2,349869,32824615145000.0,9657,164182,46.93,36.23,28.88,41.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-25,APLLTD,EQ,936.8,936.0,936.0,912.0,927.9,926.35,922.2,176893,16313011160000.0,6376,74970,42.38,27.74,28.88,41.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,APLLTD,EQ,926.35,927.85,946.85,918.75,935.0,935.65,936.15,214446,20075297885000.0,7465,78584,36.65,28.73,28.88,41.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-30,APLLTD,EQ,935.65,943.9,967.0,939.8,954.0,955.5,953.44,408354,38934251930000.0,15341,153792,37.66,26.62,28.88,41.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
