Date,Id,Tweet,Username,Location,likeCount,replyCount,retweetCount,quoteCount,userDescription,userFollowers,hashtags,Cleaned_Tweet,Tweet_tokenized,Tweet_removed_stop_word,Tweet_stemmed,Tweet_lemmatized,sentiment,Country
2020-03-02 04:05:06+00:00,1234328856539975681,@christine_m_le Had been traveling to my home in down south in India to catch flight with family to Da Nang. However it’s the last date to submit grant &amp; with the help of @AsimShrz &amp; @soniajoseph_7 we could submit in last moment. I made trip to wife house with #COVID19 scare in south east Asia,NanoYen,Mangalore,1,0,0,0,"Presently at Yenepoya (Deemed to be University) & walk the walk.Members: Mrs.Manisha,Mrs.Priya,Mrs.Bushra,Ms.Sonia,Mr.Kumara ,Mrs.Sapna, & Mr.Prasad",542,['COVID19'],had been traveling to my home in down south in india to catch flight with family to da nang however its the last date to submit grant amp with the help of amp we could submit in last moment i made trip to wife house with covid19 scare in south east asia,"['had', 'been', 'traveling', 'to', 'my', 'home', 'in', 'down', 'south', 'in', 'india', 'to', 'catch', 'flight', 'with', 'family', 'to', 'da', 'nang', 'however', 'its', 'the', 'last', 'date', 'to', 'submit', 'grant', 'amp', 'with', 'the', 'help', 'of', 'amp', 'we', 'could', 'submit', 'in', 'last', 'moment', 'i', 'made', 'trip', 'to', 'wife', 'house', 'with', 'covid19', 'scare', 'in', 'south', 'east', 'asia']","['traveling', 'home', 'south', 'india', 'catch', 'flight', 'family', 'da', 'nang', 'however', 'last', 'date', 'submit', 'grant', 'amp', 'help', 'amp', 'could', 'submit', 'last', 'moment', 'made', 'trip', 'wife', 'house', 'covid19', 'scare', 'south', 'east', 'asia']","['travel', 'home', 'south', 'india', 'catch', 'flight', 'famili', 'da', 'nang', 'howev', 'last', 'date', 'submit', 'grant', 'amp', 'help', 'amp', 'could', 'submit', 'last', 'moment', 'made', 'trip', 'wife', 'hous', 'covid19', 'scare', 'south', 'east', 'asia']","['traveling', 'home', 'south', 'india', 'catch', 'flight', 'family', 'da', 'nang', 'however', 'last', 'date', 'submit', 'grant', 'amp', 'help', 'amp', 'could', 'submit', 'last', 'moment', 'made', 'trip', 'wife', 'house', 'covid19', 'scare', 'south', 'east', 'asia']",2,Vietnam
2020-03-23 14:52:17+00:00,1242101869159174146,I am supporting this fundraising page https://t.co/hPjDU2Fgin and I thought you might be interested in checking it out as well. Please consider donating or sharing this meaningful campaign. Thanks!@sameeryasir @SameralAtrush @LukeBryanOnline @ASlavitt @StephenKing,kelly387791991,Cambodia,0,0,0,0,,0,,i am supporting this fundraising page and i thought you might be interested in checking it out as well please consider donating or sharing this meaningful campaign thanks,"['i', 'am', 'supporting', 'this', 'fundraising', 'page', 'and', 'i', 'thought', 'you', 'might', 'be', 'interested', 'in', 'checking', 'it', 'out', 'as', 'well', 'please', 'consider', 'donating', 'or', 'sharing', 'this', 'meaningful', 'campaign', 'thanks']","['supporting', 'fundraising', 'page', 'thought', 'might', 'interested', 'checking', 'well', 'please', 'consider', 'donating', 'sharing', 'meaningful', 'campaign', 'thanks']","['support', 'fundrais', 'page', 'thought', 'might', 'interest', 'check', 'well', 'pleas', 'consid', 'donat', 'share', 'meaning', 'campaign', 'thank']","['supporting', 'fundraising', 'page', 'thought', 'might', 'interested', 'checking', 'well', 'please', 'consider', 'donating', 'sharing', 'meaningful', 'campaign', 'thanks']",5,Vietnam
2020-03-23 14:46:31+00:00,1242100420387827712,I am supporting this fundraising page https://t.co/hPjDU2Fgin and I thought you might be interested in checking it out as well. Please consider donating or sharing this meaningful campaign. Thanks!@abbyrartistry @ADAMRAYOKAY @alejandrozario @ADAMRAYOKAY @ArianaToday @alexwaarren,kelly387791991,Cambodia,0,0,0,0,,0,,i am supporting this fundraising page and i thought you might be interested in checking it out as well please consider donating or sharing this meaningful campaign thanks,"['i', 'am', 'supporting', 'this', 'fundraising', 'page', 'and', 'i', 'thought', 'you', 'might', 'be', 'interested', 'in', 'checking', 'it', 'out', 'as', 'well', 'please', 'consider', 'donating', 'or', 'sharing', 'this', 'meaningful', 'campaign', 'thanks']","['supporting', 'fundraising', 'page', 'thought', 'might', 'interested', 'checking', 'well', 'please', 'consider', 'donating', 'sharing', 'meaningful', 'campaign', 'thanks']","['support', 'fundrais', 'page', 'thought', 'might', 'interest', 'check', 'well', 'pleas', 'consid', 'donat', 'share', 'meaning', 'campaign', 'thank']","['supporting', 'fundraising', 'page', 'thought', 'might', 'interested', 'checking', 'well', 'please', 'consider', 'donating', 'sharing', 'meaningful', 'campaign', 'thanks']",5,Vietnam
2021-09-13 04:02:32+00:00,1437265412173881369,"A new network of privately operated Covid-19 quarantine facilities is being planned to offer “user pays” care for up to 5000 overseas students, workers and skilled migrants a month.
HOW GOOD IS THAT 
Beyond a Joke
#auspol #strandedaussies
 https://t.co/iuX2UDfeAq",DrewInSeAsia,Cambodia,3,1,0,0,"Australian expatriate with family been  unable to return home since March 2020
we try to eat like to help? 
Donate here drewinseasia.com/donate
or visit",3470,"['auspol', 'strandedaussies']",a new network of privately operated covid19 quarantine facilities is being planned to offer user pays care for up to 5000 overseas students workers and skilled migrants a month how good is that beyond a joke auspol strandedaussies,"['a', 'new', 'network', 'of', 'privately', 'operated', 'covid19', 'quarantine', 'facilities', 'is', 'being', 'planned', 'to', 'offer', 'user', 'pays', 'care', 'for', 'up', 'to', '5000', 'overseas', 'students', 'workers', 'and', 'skilled', 'migrants', 'a', 'month', 'how', 'good', 'is', 'that', 'beyond', 'a', 'joke', 'auspol', 'strandedaussies']","['new', 'network', 'privately', 'operated', 'covid19', 'quarantine', 'facilities', 'planned', 'offer', 'user', 'pays', 'care', '5000', 'overseas', 'students', 'workers', 'skilled', 'migrants', 'month', 'good', 'beyond', 'joke', 'auspol', 'strandedaussies']","['new', 'network', 'privat', 'oper', 'covid19', 'quarantin', 'facil', 'plan', 'offer', 'user', 'pay', 'care', '5000', 'oversea', 'student', 'worker', 'skill', 'migrant', 'month', 'good', 'beyond', 'joke', 'auspol', 'strandedaussi']","['new', 'network', 'privately', 'operated', 'covid19', 'quarantine', 'facilities', 'planned', 'offer', 'user', 'pays', 'care', '5000', 'overseas', 'students', 'workers', 'skilled', 'migrants', 'month', 'good', 'beyond', 'joke', 'auspol', 'strandedaussies']",1,Vietnam
2021-08-14 13:22:24+00:00,1426534673224638468,Total of 149 out of 1400 migrant workers who cross back into Cambodia tested positive for COVID-19 https://t.co/dUqGKfVT5Q,DrewInSeAsia,Cambodia,0,0,0,0,"Australian expatriate with family been  unable to return home since March 2020
we try to eat like to help? 
Donate here drewinseasia.com/donate
or visit",3470,,total of 149 out of 1400 migrant workers who cross back into cambodia tested positive for covid19,"['total', 'of', '149', 'out', 'of', '1400', 'migrant', 'workers', 'who', 'cross', 'back', 'into', 'cambodia', 'tested', 'positive', 'for', 'covid19']","['total', '149', '1400', 'migrant', 'workers', 'cross', 'back', 'cambodia', 'tested', 'positive', 'covid19']","['total', '149', '1400', 'migrant', 'worker', 'cross', 'back', 'cambodia', 'test', 'posit', 'covid19']","['total', '149', '1400', 'migrant', 'workers', 'cross', 'back', 'cambodia', 'tested', 'positive', 'covid19']",1,Vietnam
2021-08-13 12:48:31+00:00,1426163757663670272,12 out of first 100 migrant workers to cross border tested positive for COVID-19 https://t.co/Rxp019ZW3M,DrewInSeAsia,Cambodia,0,0,0,0,"Australian expatriate with family been  unable to return home since March 2020
we try to eat like to help? 
Donate here drewinseasia.com/donate
or visit",3470,,12 out of first 100 migrant workers to cross border tested positive for covid19,"['12', 'out', 'of', 'first', '100', 'migrant', 'workers', 'to', 'cross', 'border', 'tested', 'positive', 'for', 'covid19']","['12', 'first', '100', 'migrant', 'workers', 'cross', 'border', 'tested', 'positive', 'covid19']","['12', 'first', '100', 'migrant', 'worker', 'cross', 'border', 'test', 'posit', 'covid19']","['12', 'first', '100', 'migrant', 'workers', 'cross', 'border', 'tested', 'positive', 'covid19']",1,Vietnam
2021-03-07 05:54:40+00:00,1368439940535611398,"@DailyMailUK INSULT

FRONT-LINE*ReaL WORKER
NURSES DOCTORs Ward Boy

Sacrifice OUR LIVES 
Hold** COVID19  Patients
For Emergency* CARE
CORONA*VIRUS  DEADLY

I  Remember PRINCES DIANA
Was*Holding HIV PATIENTS
We PRAY..Grant her HEAVEN

I am DR.Frank MD

E , to Drfrankahmad@gmail.com
BANGKOK",FRANKAHMAD13,,2,0,1,0,"THIS IS DR.FRANK  MD ,FRSM uk",64,,insult frontlinereal worker nurses doctors ward boy sacrifice our lives hold covid19 patients for emergency care coronavirus deadly i remember princes diana washolding hiv patients we praygrant her heaven i am drfrank md e to drfrankahmad bangkok,"['insult', 'frontlinereal', 'worker', 'nurses', 'doctors', 'ward', 'boy', 'sacrifice', 'our', 'lives', 'hold', 'covid19', 'patients', 'for', 'emergency', 'care', 'coronavirus', 'deadly', 'i', 'remember', 'princes', 'diana', 'washolding', 'hiv', 'patients', 'we', 'praygrant', 'her', 'heaven', 'i', 'am', 'drfrank', 'md', 'e', 'to', 'drfrankahmad', 'bangkok']","['insult', 'frontlinereal', 'worker', 'nurses', 'doctors', 'ward', 'boy', 'sacrifice', 'lives', 'hold', 'covid19', 'patients', 'emergency', 'care', 'coronavirus', 'deadly', 'remember', 'princes', 'diana', 'washolding', 'hiv', 'patients', 'praygrant', 'heaven', 'drfrank', 'md', 'e', 'drfrankahmad', 'bangkok']","['insult', 'frontliner', 'worker', 'nurs', 'doctor', 'ward', 'boy', 'sacrific', 'live', 'hold', 'covid19', 'patient', 'emerg', 'care', 'coronaviru', 'deadli', 'rememb', 'princ', 'diana', 'washold', 'hiv', 'patient', 'praygrant', 'heaven', 'drfrank', 'md', 'e', 'drfrankahmad', 'bangkok']","['insult', 'frontlinereal', 'worker', 'nurses', 'doctors', 'ward', 'boy', 'sacrifice', 'lives', 'hold', 'covid19', 'patients', 'emergency', 'care', 'coronavirus', 'deadly', 'remember', 'princes', 'diana', 'washolding', 'hiv', 'patients', 'praygrant', 'heaven', 'drfrank', 'md', 'e', 'drfrankahmad', 'bangkok']",1,Vietnam
2021-02-12 15:38:43+00:00,1360251999028060170,"Today, Ministry of Health of the Kingdom of Cambodia has decided to grant AstraZeneca’s Covid-19 Vaccine for Emergency Use Authorization (EUA) in Cambodia. https://t.co/e3YlucHdaG",rathanaww,"Phnom Penh, Cambodia",0,0,0,0,Political Science and Int.L Relations student| Reporting Intern @VOD_English,484,,today ministry of health of the kingdom of cambodia has decided to grant astrazenecas covid19 vaccine for emergency use authorization eua in cambodia,"['today', 'ministry', 'of', 'health', 'of', 'the', 'kingdom', 'of', 'cambodia', 'has', 'decided', 'to', 'grant', 'astrazenecas', 'covid19', 'vaccine', 'for', 'emergency', 'use', 'authorization', 'eua', 'in', 'cambodia']","['today', 'ministry', 'health', 'kingdom', 'cambodia', 'decided', 'grant', 'astrazenecas', 'covid19', 'vaccine', 'emergency', 'use', 'authorization', 'eua', 'cambodia']","['today', 'ministri', 'health', 'kingdom', 'cambodia', 'decid', 'grant', 'astrazeneca', 'covid19', 'vaccin', 'emerg', 'use', 'author', 'eua', 'cambodia']","['today', 'ministry', 'health', 'kingdom', 'cambodia', 'decided', 'grant', 'astrazenecas', 'covid19', 'vaccine', 'emergency', 'use', 'authorization', 'eua', 'cambodia']",1,Vietnam
2020-05-17 04:01:04+00:00,1261869319975141377,"🇬🇧 Happy memories @SwimVietnam 💦💯 Its hot as a frying pan outside. 
#swimmimg #LearnToSwimDay #children #community #Vietnam #UK #charity #development #TeacherLife #learning #COVID__19 #Training #watersport https://t.co/amMSyb9zV6 https://t.co/W2NtYepVx3",KianhFoundation,"Hoi An, Central Vietnam",2,0,0,0,"A merry band of kids with disability, finally getting the education and therapies they deserve. 👊🏻 to our oddball team of staff for the magic ✨",507,"['swimmimg', 'LearnToSwimDay', 'children', 'community', 'Vietnam', 'UK', 'charity', 'development', 'TeacherLife', 'learning', 'COVID__19', 'Training', 'watersport']",happy memories its hot as a frying pan outside swimmimg learntoswimday children community vietnam uk charity development teacherlife learning covid19 training watersport,"['happy', 'memories', 'its', 'hot', 'as', 'a', 'frying', 'pan', 'outside', 'swimmimg', 'learntoswimday', 'children', 'community', 'vietnam', 'uk', 'charity', 'development', 'teacherlife', 'learning', 'covid19', 'training', 'watersport']","['happy', 'memories', 'hot', 'frying', 'pan', 'outside', 'swimmimg', 'learntoswimday', 'children', 'community', 'vietnam', 'uk', 'charity', 'development', 'teacherlife', 'learning', 'covid19', 'training', 'watersport']","['happi', 'memori', 'hot', 'fri', 'pan', 'outsid', 'swimmimg', 'learntoswimday', 'children', 'commun', 'vietnam', 'uk', 'chariti', 'develop', 'teacherlif', 'learn', 'covid19', 'train', 'watersport']","['happy', 'memories', 'hot', 'frying', 'pan', 'outside', 'swimmimg', 'learntoswimday', 'children', 'community', 'vietnam', 'uk', 'charity', 'development', 'teacherlife', 'learning', 'covid19', 'training', 'watersport']",4,Vietnam
2020-05-11 11:52:21+00:00,1259813594629238785,I’ve just written to Health Minister Mam Bunheng outlining two new grants to help 🇰🇭’s #COVID19 response: A$2m for @PSIimpact to support public health emergency operations; &amp; A$4.4m for Merieux Foundation to strengthen human + veterinary labs in 🇰🇭 🇱🇦 🇲🇲. @CentreHealthSec https://t.co/nMYW6yZls4,AusEmbPP,"Phnom Penh, Cambodia",20,0,3,0,Pablo Kang is the Australian Ambassador to the Kingdom of Cambodia & @TheParraEels fan. You can also follow us on Facebook at AustralianEmbassyPhnomPenh,10279,['COVID19'],ive just written to health minister mam bunheng outlining two new grants to help s covid19 response a2m for to support public health emergency operations amp a44m for merieux foundation to strengthen human veterinary labs in,"['ive', 'just', 'written', 'to', 'health', 'minister', 'mam', 'bunheng', 'outlining', 'two', 'new', 'grants', 'to', 'help', 's', 'covid19', 'response', 'a2m', 'for', 'to', 'support', 'public', 'health', 'emergency', 'operations', 'amp', 'a44m', 'for', 'merieux', 'foundation', 'to', 'strengthen', 'human', 'veterinary', 'labs', 'in']","['ive', 'written', 'health', 'minister', 'mam', 'bunheng', 'outlining', 'two', 'new', 'grants', 'help', 'covid19', 'response', 'a2m', 'support', 'public', 'health', 'emergency', 'operations', 'amp', 'a44m', 'merieux', 'foundation', 'strengthen', 'human', 'veterinary', 'labs']","['ive', 'written', 'health', 'minist', 'mam', 'bunheng', 'outlin', 'two', 'new', 'grant', 'help', 'covid19', 'respons', 'a2m', 'support', 'public', 'health', 'emerg', 'oper', 'amp', 'a44m', 'merieux', 'foundat', 'strengthen', 'human', 'veterinari', 'lab']","['ive', 'written', 'health', 'minister', 'mam', 'bunheng', 'outlining', 'two', 'new', 'grants', 'help', 'covid19', 'response', 'a2m', 'support', 'public', 'health', 'emergency', 'operations', 'amp', 'a44m', 'merieux', 'foundation', 'strengthen', 'human', 'veterinary', 'labs']",4,Vietnam
2020-03-26 02:18:27+00:00,1242999323387928576,"#Prevention in #Poipet. In recent days thousands of returning migrant workers have streamed over the Thai/Cambodia border, posing serious challenges in managing potential #covid_19 transmission. The #everydayheroes… https://t.co/LJwcoO9899",Friends_Intl,Worldwide,0,0,3,2,"Our vision : Together, we protect marginalized urban children and youth and with them create innovative and exciting opportunities to build their futures.",4314,"['Prevention', 'Poipet', 'covid_19', 'everydayheroes']",prevention in poipet in recent days thousands of returning migrant workers have streamed over the thaicambodia border posing serious challenges in managing potential covid19 transmission the everydayheroes,"['prevention', 'in', 'poipet', 'in', 'recent', 'days', 'thousands', 'of', 'returning', 'migrant', 'workers', 'have', 'streamed', 'over', 'the', 'thaicambodia', 'border', 'posing', 'serious', 'challenges', 'in', 'managing', 'potential', 'covid19', 'transmission', 'the', 'everydayheroes']","['prevention', 'poipet', 'recent', 'days', 'thousands', 'returning', 'migrant', 'workers', 'streamed', 'thaicambodia', 'border', 'posing', 'serious', 'challenges', 'managing', 'potential', 'covid19', 'transmission', 'everydayheroes']","['prevent', 'poipet', 'recent', 'day', 'thousand', 'return', 'migrant', 'worker', 'stream', 'thaicambodia', 'border', 'pose', 'seriou', 'challeng', 'manag', 'potenti', 'covid19', 'transmiss', 'everydayhero']","['prevention', 'poipet', 'recent', 'days', 'thousands', 'returning', 'migrant', 'workers', 'streamed', 'thaicambodia', 'border', 'posing', 'serious', 'challenges', 'managing', 'potential', 'covid19', 'transmission', 'everydayheroes']",1,Vietnam
2020-03-02 04:05:06+00:00,1234328856539975681,@christine_m_le Had been traveling to my home in down south in India to catch flight with family to Da Nang. However it’s the last date to submit grant &amp; with the help of @AsimShrz &amp; @soniajoseph_7 we could submit in last moment. I made trip to wife house with #COVID19 scare in south east Asia,NanoYen,Mangalore,1,0,0,0,"Presently at Yenepoya (Deemed to be University) & walk the walk.Members: Mrs.Manisha,Mrs.Priya,Mrs.Bushra,Ms.Sonia,Mr.Kumara ,Mrs.Sapna, & Mr.Prasad",542,['COVID19'],had been traveling to my home in down south in india to catch flight with family to da nang however its the last date to submit grant amp with the help of amp we could submit in last moment i made trip to wife house with covid19 scare in south east asia,"['had', 'been', 'traveling', 'to', 'my', 'home', 'in', 'down', 'south', 'in', 'india', 'to', 'catch', 'flight', 'with', 'family', 'to', 'da', 'nang', 'however', 'its', 'the', 'last', 'date', 'to', 'submit', 'grant', 'amp', 'with', 'the', 'help', 'of', 'amp', 'we', 'could', 'submit', 'in', 'last', 'moment', 'i', 'made', 'trip', 'to', 'wife', 'house', 'with', 'covid19', 'scare', 'in', 'south', 'east', 'asia']","['traveling', 'home', 'south', 'india', 'catch', 'flight', 'family', 'da', 'nang', 'however', 'last', 'date', 'submit', 'grant', 'amp', 'help', 'amp', 'could', 'submit', 'last', 'moment', 'made', 'trip', 'wife', 'house', 'covid19', 'scare', 'south', 'east', 'asia']","['travel', 'home', 'south', 'india', 'catch', 'flight', 'famili', 'da', 'nang', 'howev', 'last', 'date', 'submit', 'grant', 'amp', 'help', 'amp', 'could', 'submit', 'last', 'moment', 'made', 'trip', 'wife', 'hous', 'covid19', 'scare', 'south', 'east', 'asia']","['traveling', 'home', 'south', 'india', 'catch', 'flight', 'family', 'da', 'nang', 'however', 'last', 'date', 'submit', 'grant', 'amp', 'help', 'amp', 'could', 'submit', 'last', 'moment', 'made', 'trip', 'wife', 'house', 'covid19', 'scare', 'south', 'east', 'asia']",2,Vietnam
2021-09-13 04:02:32+00:00,1437265412173881369,"A new network of privately operated Covid-19 quarantine facilities is being planned to offer “user pays” care for up to 5000 overseas students, workers and skilled migrants a month.
HOW GOOD IS THAT 
Beyond a Joke
#auspol #strandedaussies
 https://t.co/iuX2UDfeAq",DrewInSeAsia,Cambodia,3,1,0,0,"Australian expatriate with family been  unable to return home since March 2020
we try to eat like to help? 
Donate here drewinseasia.com/donate
or visit",3470,"['auspol', 'strandedaussies']",a new network of privately operated covid19 quarantine facilities is being planned to offer user pays care for up to 5000 overseas students workers and skilled migrants a month how good is that beyond a joke auspol strandedaussies,"['a', 'new', 'network', 'of', 'privately', 'operated', 'covid19', 'quarantine', 'facilities', 'is', 'being', 'planned', 'to', 'offer', 'user', 'pays', 'care', 'for', 'up', 'to', '5000', 'overseas', 'students', 'workers', 'and', 'skilled', 'migrants', 'a', 'month', 'how', 'good', 'is', 'that', 'beyond', 'a', 'joke', 'auspol', 'strandedaussies']","['new', 'network', 'privately', 'operated', 'covid19', 'quarantine', 'facilities', 'planned', 'offer', 'user', 'pays', 'care', '5000', 'overseas', 'students', 'workers', 'skilled', 'migrants', 'month', 'good', 'beyond', 'joke', 'auspol', 'strandedaussies']","['new', 'network', 'privat', 'oper', 'covid19', 'quarantin', 'facil', 'plan', 'offer', 'user', 'pay', 'care', '5000', 'oversea', 'student', 'worker', 'skill', 'migrant', 'month', 'good', 'beyond', 'joke', 'auspol', 'strandedaussi']","['new', 'network', 'privately', 'operated', 'covid19', 'quarantine', 'facilities', 'planned', 'offer', 'user', 'pays', 'care', '5000', 'overseas', 'students', 'workers', 'skilled', 'migrants', 'month', 'good', 'beyond', 'joke', 'auspol', 'strandedaussies']",1,Vietnam
2021-08-14 13:22:24+00:00,1426534673224638468,Total of 149 out of 1400 migrant workers who cross back into Cambodia tested positive for COVID-19 https://t.co/dUqGKfVT5Q,DrewInSeAsia,Cambodia,0,0,0,0,"Australian expatriate with family been  unable to return home since March 2020
we try to eat like to help? 
Donate here drewinseasia.com/donate
or visit",3470,,total of 149 out of 1400 migrant workers who cross back into cambodia tested positive for covid19,"['total', 'of', '149', 'out', 'of', '1400', 'migrant', 'workers', 'who', 'cross', 'back', 'into', 'cambodia', 'tested', 'positive', 'for', 'covid19']","['total', '149', '1400', 'migrant', 'workers', 'cross', 'back', 'cambodia', 'tested', 'positive', 'covid19']","['total', '149', '1400', 'migrant', 'worker', 'cross', 'back', 'cambodia', 'test', 'posit', 'covid19']","['total', '149', '1400', 'migrant', 'workers', 'cross', 'back', 'cambodia', 'tested', 'positive', 'covid19']",1,Vietnam
2021-08-13 12:48:31+00:00,1426163757663670272,12 out of first 100 migrant workers to cross border tested positive for COVID-19 https://t.co/Rxp019ZW3M,DrewInSeAsia,Cambodia,0,0,0,0,"Australian expatriate with family been  unable to return home since March 2020
we try to eat like to help? 
Donate here drewinseasia.com/donate
or visit",3470,,12 out of first 100 migrant workers to cross border tested positive for covid19,"['12', 'out', 'of', 'first', '100', 'migrant', 'workers', 'to', 'cross', 'border', 'tested', 'positive', 'for', 'covid19']","['12', 'first', '100', 'migrant', 'workers', 'cross', 'border', 'tested', 'positive', 'covid19']","['12', 'first', '100', 'migrant', 'worker', 'cross', 'border', 'test', 'posit', 'covid19']","['12', 'first', '100', 'migrant', 'workers', 'cross', 'border', 'tested', 'positive', 'covid19']",1,Vietnam
2021-02-12 15:38:43+00:00,1360251999028060170,"Today, Ministry of Health of the Kingdom of Cambodia has decided to grant AstraZeneca’s Covid-19 Vaccine for Emergency Use Authorization (EUA) in Cambodia. https://t.co/e3YlucHdaG",rathanaww,"Phnom Penh, Cambodia",0,0,0,0,Political Science and Int.L Relations student| Reporting Intern @VOD_English,484,,today ministry of health of the kingdom of cambodia has decided to grant astrazenecas covid19 vaccine for emergency use authorization eua in cambodia,"['today', 'ministry', 'of', 'health', 'of', 'the', 'kingdom', 'of', 'cambodia', 'has', 'decided', 'to', 'grant', 'astrazenecas', 'covid19', 'vaccine', 'for', 'emergency', 'use', 'authorization', 'eua', 'in', 'cambodia']","['today', 'ministry', 'health', 'kingdom', 'cambodia', 'decided', 'grant', 'astrazenecas', 'covid19', 'vaccine', 'emergency', 'use', 'authorization', 'eua', 'cambodia']","['today', 'ministri', 'health', 'kingdom', 'cambodia', 'decid', 'grant', 'astrazeneca', 'covid19', 'vaccin', 'emerg', 'use', 'author', 'eua', 'cambodia']","['today', 'ministry', 'health', 'kingdom', 'cambodia', 'decided', 'grant', 'astrazenecas', 'covid19', 'vaccine', 'emergency', 'use', 'authorization', 'eua', 'cambodia']",1,Vietnam
2020-05-17 04:01:04+00:00,1261869319975141377,"🇬🇧 Happy memories @SwimVietnam 💦💯 Its hot as a frying pan outside. 
#swimmimg #LearnToSwimDay #children #community #Vietnam #UK #charity #development #TeacherLife #learning #COVID__19 #Training #watersport https://t.co/amMSyb9zV6 https://t.co/W2NtYepVx3",KianhFoundation,"Hoi An, Central Vietnam",2,0,0,0,"A merry band of kids with disability, finally getting the education and therapies they deserve. 👊🏻 to our oddball team of staff for the magic ✨",507,"['swimmimg', 'LearnToSwimDay', 'children', 'community', 'Vietnam', 'UK', 'charity', 'development', 'TeacherLife', 'learning', 'COVID__19', 'Training', 'watersport']",happy memories its hot as a frying pan outside swimmimg learntoswimday children community vietnam uk charity development teacherlife learning covid19 training watersport,"['happy', 'memories', 'its', 'hot', 'as', 'a', 'frying', 'pan', 'outside', 'swimmimg', 'learntoswimday', 'children', 'community', 'vietnam', 'uk', 'charity', 'development', 'teacherlife', 'learning', 'covid19', 'training', 'watersport']","['happy', 'memories', 'hot', 'frying', 'pan', 'outside', 'swimmimg', 'learntoswimday', 'children', 'community', 'vietnam', 'uk', 'charity', 'development', 'teacherlife', 'learning', 'covid19', 'training', 'watersport']","['happi', 'memori', 'hot', 'fri', 'pan', 'outsid', 'swimmimg', 'learntoswimday', 'children', 'commun', 'vietnam', 'uk', 'chariti', 'develop', 'teacherlif', 'learn', 'covid19', 'train', 'watersport']","['happy', 'memories', 'hot', 'frying', 'pan', 'outside', 'swimmimg', 'learntoswimday', 'children', 'community', 'vietnam', 'uk', 'charity', 'development', 'teacherlife', 'learning', 'covid19', 'training', 'watersport']",4,Vietnam
2020-03-26 02:18:27+00:00,1242999323387928576,"#Prevention in #Poipet. In recent days thousands of returning migrant workers have streamed over the Thai/Cambodia border, posing serious challenges in managing potential #covid_19 transmission. The #everydayheroes… https://t.co/LJwcoO9899",Friends_Intl,Worldwide,0,0,3,2,"Our vision : Together, we protect marginalized urban children and youth and with them create innovative and exciting opportunities to build their futures.",4314,"['Prevention', 'Poipet', 'covid_19', 'everydayheroes']",prevention in poipet in recent days thousands of returning migrant workers have streamed over the thaicambodia border posing serious challenges in managing potential covid19 transmission the everydayheroes,"['prevention', 'in', 'poipet', 'in', 'recent', 'days', 'thousands', 'of', 'returning', 'migrant', 'workers', 'have', 'streamed', 'over', 'the', 'thaicambodia', 'border', 'posing', 'serious', 'challenges', 'in', 'managing', 'potential', 'covid19', 'transmission', 'the', 'everydayheroes']","['prevention', 'poipet', 'recent', 'days', 'thousands', 'returning', 'migrant', 'workers', 'streamed', 'thaicambodia', 'border', 'posing', 'serious', 'challenges', 'managing', 'potential', 'covid19', 'transmission', 'everydayheroes']","['prevent', 'poipet', 'recent', 'day', 'thousand', 'return', 'migrant', 'worker', 'stream', 'thaicambodia', 'border', 'pose', 'seriou', 'challeng', 'manag', 'potenti', 'covid19', 'transmiss', 'everydayhero']","['prevention', 'poipet', 'recent', 'days', 'thousands', 'returning', 'migrant', 'workers', 'streamed', 'thaicambodia', 'border', 'posing', 'serious', 'challenges', 'managing', 'potential', 'covid19', 'transmission', 'everydayheroes']",1,Vietnam
2021-03-23 14:34:47+00:00,1374369038025977856,"The Western reporters once-upon-a-time in China, now comfy in Singapore condos, apparently have zero interest in the migrant worker camps they drive by daily.",johnaholeotoole,,2,0,0,0,"I no more understand China than a scuba diver understands the ocean, but I am delighted to swim in it, wide-eyed, mask on.",1139,,the western reporters onceuponatime in china now comfy in singapore condos apparently have zero interest in the migrant worker camps they drive by daily,"['the', 'western', 'reporters', 'onceuponatime', 'in', 'china', 'now', 'comfy', 'in', 'singapore', 'condos', 'apparently', 'have', 'zero', 'interest', 'in', 'the', 'migrant', 'worker', 'camps', 'they', 'drive', 'by', 'daily']","['western', 'reporters', 'onceuponatime', 'china', 'comfy', 'singapore', 'condos', 'apparently', 'zero', 'interest', 'migrant', 'worker', 'camps', 'drive', 'daily']","['western', 'report', 'onceuponatim', 'china', 'comfi', 'singapor', 'condo', 'appar', 'zero', 'interest', 'migrant', 'worker', 'camp', 'drive', 'daili']","['western', 'reporters', 'onceuponatime', 'china', 'comfy', 'singapore', 'condos', 'apparently', 'zero', 'interest', 'migrant', 'worker', 'camps', 'drive', 'daily']",1,Vietnam
