Date,Id,Tweet,Username,Location,likeCount,replyCount,retweetCount,quoteCount,userDescription,userFollowers,hashtags,Cleaned_Tweet,Tweet_tokenized,Tweet_removed_stop_word,Tweet_stemmed,Tweet_lemmatized,sentiment,Country
2022-06-02 15:14:37+00:00,1.532380170266583e+18,"@thurrott @lisadlaporte I understand that, took it for granted :-)

It's just the double boosted and even the ""second time"" getting covid people around me.

All of them ""just like a flu"" and some of them with terrible coughing.

Just my 2 cents about people we care about ;-)",mal_disposto,"porto, portugal",0.0,0.0,0.0,0.0,"Pai,tudo o resto me pareceu secundário.
Ex-cuidador informal.

At home, studying programming, rookie looking for work as junior dev/data.

C#,SQL,Python,Go,data",1772.0,,i understand that took it for granted its just the double boosted and even the second time getting covid people around me all of them just like a flu and some of them with terrible coughing just my 2 cents about people we care about,"['i', 'understand', 'that', 'took', 'it', 'for', 'granted', 'its', 'just', 'the', 'double', 'boosted', 'and', 'even', 'the', 'second', 'time', 'getting', 'covid', 'people', 'around', 'me', 'all', 'of', 'them', 'just', 'like', 'a', 'flu', 'and', 'some', 'of', 'them', 'with', 'terrible', 'coughing', 'just', 'my', '2', 'cents', 'about', 'people', 'we', 'care', 'about']","['understand', 'took', 'granted', 'double', 'boosted', 'even', 'second', 'time', 'getting', 'covid', 'people', 'around', 'like', 'flu', 'terrible', 'coughing', '2', 'cents', 'people', 'care']","['understand', 'took', 'grant', 'doubl', 'boost', 'even', 'second', 'time', 'get', 'covid', 'peopl', 'around', 'like', 'flu', 'terribl', 'cough', '2', 'cent', 'peopl', 'care']","['understand', 'took', 'granted', 'double', 'boosted', 'even', 'second', 'time', 'getting', 'covid', 'people', 'around', 'like', 'flu', 'terrible', 'coughing', '2', 'cents', 'people', 'care']",1,Portugal
2022-01-23 20:17:35+00:00,1.485345990387581e+18,"And yet no masks no controls... Covid Briefing: 74,799 new cases · nurse paints Corona Lisa for charity

https://t.co/yUMwMVGRsg

Sent via @updayUK",sstodd14,Portugal,1.0,0.0,0.0,0.0,"Observer of Chaos, retired Grey Nomad . Cat and Dog slave. yep! remoaner, not getting over it!",199.0,,and yet no masks no controls covid briefing 74799 new cases nurse paints corona lisa for charity sent via,"['and', 'yet', 'no', 'masks', 'no', 'controls', 'covid', 'briefing', '74799', 'new', 'cases', 'nurse', 'paints', 'corona', 'lisa', 'for', 'charity', 'sent', 'via']","['yet', 'masks', 'controls', 'covid', 'briefing', '74799', 'new', 'cases', 'nurse', 'paints', 'corona', 'lisa', 'charity', 'sent', 'via']","['yet', 'mask', 'control', 'covid', 'brief', '74799', 'new', 'case', 'nurs', 'paint', 'corona', 'lisa', 'chariti', 'sent', 'via']","['yet', 'masks', 'controls', 'covid', 'briefing', '74799', 'new', 'cases', 'nurse', 'paints', 'corona', 'lisa', 'charity', 'sent', 'via']",1,Portugal
2020-04-24 01:24:56+00:00,1.2534951056688046e+18,"'We’re in a prison': Singapore's migrant workers suffer as Covid-19 surges back

https://t.co/7iXth2upAS",jjcjmc,"Lisboa, Portugal",0.0,0.0,0.0,0.0,"Civil Servant,Economist,M.Sc.",2759.0,,were in a prison singapores migrant workers suffer as covid19 surges back,"['were', 'in', 'a', 'prison', 'singapores', 'migrant', 'workers', 'suffer', 'as', 'covid19', 'surges', 'back']","['prison', 'singapores', 'migrant', 'workers', 'suffer', 'covid19', 'surges', 'back']","['prison', 'singapor', 'migrant', 'worker', 'suffer', 'covid19', 'surg', 'back']","['prison', 'singapores', 'migrant', 'workers', 'suffer', 'covid19', 'surges', 'back']",1,Portugal
2022-05-30 05:52:09+00:00,1.5311514585734676e+18,"@MaxRovensky @levelsio Migrant worker housing standards:
The vast majority of Malaysia's 2 million documented migrant workers live in accommodation that does not meet Malaysia's housing standards, according to the Ministry of Human Resources.",MiguelA06593067,"Lisboa, Portugal",0.0,0.0,0.0,0.0,,14.0,,migrant worker housing standards the vast majority of malaysias 2 million documented migrant workers live in accommodation that does not meet malaysias housing standards according to the ministry of human resources,"['migrant', 'worker', 'housing', 'standards', 'the', 'vast', 'majority', 'of', 'malaysias', '2', 'million', 'documented', 'migrant', 'workers', 'live', 'in', 'accommodation', 'that', 'does', 'not', 'meet', 'malaysias', 'housing', 'standards', 'according', 'to', 'the', 'ministry', 'of', 'human', 'resources']","['migrant', 'worker', 'housing', 'standards', 'vast', 'majority', 'malaysias', '2', 'million', 'documented', 'migrant', 'workers', 'live', 'accommodation', 'meet', 'malaysias', 'housing', 'standards', 'according', 'ministry', 'human', 'resources']","['migrant', 'worker', 'hous', 'standard', 'vast', 'major', 'malaysia', '2', 'million', 'document', 'migrant', 'worker', 'live', 'accommod', 'meet', 'malaysia', 'hous', 'standard', 'accord', 'ministri', 'human', 'resourc']","['migrant', 'worker', 'housing', 'standards', 'vast', 'majority', 'malaysias', '2', 'million', 'documented', 'migrant', 'workers', 'live', 'accommodation', 'meet', 'malaysias', 'housing', 'standards', 'according', 'ministry', 'human', 'resources']",1,Portugal
2022-06-02 00:59:30+00:00,1.5321649721674995e+18,"@redxcell @nw_nicholas For using confidential information for his own benefit. He wasn't doing charity, he was being paid and well paid.",JorgeMouta_,Vila Nova de Gaia,0.0,1.0,0.0,0.0,Not your ordinary thinking-man.,22.0,,for using confidential information for his own benefit he wasnt doing charity he was being paid and well paid,"['for', 'using', 'confidential', 'information', 'for', 'his', 'own', 'benefit', 'he', 'wasnt', 'doing', 'charity', 'he', 'was', 'being', 'paid', 'and', 'well', 'paid']","['using', 'confidential', 'information', 'benefit', 'wasnt', 'charity', 'paid', 'well', 'paid']","['use', 'confidenti', 'inform', 'benefit', 'wasnt', 'chariti', 'paid', 'well', 'paid']","['using', 'confidential', 'information', 'benefit', 'wasnt', 'charity', 'paid', 'well', 'paid']",1,Portugal
2022-06-21 02:05:55+00:00,1.5390670571233362e+18,"@fessdoc As a retired A&amp;E nurse I suspect he woke early with a nosebleed that wouldn't stop and went to A&amp;E to have it cauterised.
Went at 6am home by 10am and out fundraising for Tories at V&amp;A by 8pm.",szczuk6,ChaOs,140.0,16.0,28.0,1.0,truthseeker,2488.0,,as a retired aampe nurse i suspect he woke early with a nosebleed that wouldnt stop and went to aampe to have it cauterised went at 6am home by 10am and out fundraising for tories at vampa by 8pm,"['as', 'a', 'retired', 'aampe', 'nurse', 'i', 'suspect', 'he', 'woke', 'early', 'with', 'a', 'nosebleed', 'that', 'wouldnt', 'stop', 'and', 'went', 'to', 'aampe', 'to', 'have', 'it', 'cauterised', 'went', 'at', '6am', 'home', 'by', '10am', 'and', 'out', 'fundraising', 'for', 'tories', 'at', 'vampa', 'by', '8pm']","['retired', 'aampe', 'nurse', 'suspect', 'woke', 'early', 'nosebleed', 'wouldnt', 'stop', 'went', 'aampe', 'cauterised', 'went', '6am', 'home', '10am', 'fundraising', 'tories', 'vampa', '8pm']","['retir', 'aamp', 'nurs', 'suspect', 'woke', 'earli', 'noseble', 'wouldnt', 'stop', 'went', 'aamp', 'cauteris', 'went', '6am', 'home', '10am', 'fundrais', 'tori', 'vampa', '8pm']","['retired', 'aampe', 'nurse', 'suspect', 'woke', 'early', 'nosebleed', 'wouldnt', 'stop', 'went', 'aampe', 'cauterised', 'went', '6am', 'home', '10am', 'fundraising', 'tories', 'vampa', '8pm']",1,Portugal
2022-06-21 02:05:55+00:00,1.5390670571233362e+18,"@fessdoc As a retired A&amp;E nurse I suspect he woke early with a nosebleed that wouldn't stop and went to A&amp;E to have it cauterised.
Went at 6am home by 10am and out fundraising for Tories at V&amp;A by 8pm.",szczuk6,ChaOs,128.0,16.0,26.0,1.0,truthseeker,2488.0,,as a retired aampe nurse i suspect he woke early with a nosebleed that wouldnt stop and went to aampe to have it cauterised went at 6am home by 10am and out fundraising for tories at vampa by 8pm,"['as', 'a', 'retired', 'aampe', 'nurse', 'i', 'suspect', 'he', 'woke', 'early', 'with', 'a', 'nosebleed', 'that', 'wouldnt', 'stop', 'and', 'went', 'to', 'aampe', 'to', 'have', 'it', 'cauterised', 'went', 'at', '6am', 'home', 'by', '10am', 'and', 'out', 'fundraising', 'for', 'tories', 'at', 'vampa', 'by', '8pm']","['retired', 'aampe', 'nurse', 'suspect', 'woke', 'early', 'nosebleed', 'wouldnt', 'stop', 'went', 'aampe', 'cauterised', 'went', '6am', 'home', '10am', 'fundraising', 'tories', 'vampa', '8pm']","['retir', 'aamp', 'nurs', 'suspect', 'woke', 'earli', 'noseble', 'wouldnt', 'stop', 'went', 'aamp', 'cauteris', 'went', '6am', 'home', '10am', 'fundrais', 'tori', 'vampa', '8pm']","['retired', 'aampe', 'nurse', 'suspect', 'woke', 'early', 'nosebleed', 'wouldnt', 'stop', 'went', 'aampe', 'cauterised', 'went', '6am', 'home', '10am', 'fundraising', 'tories', 'vampa', '8pm']",1,Portugal
2022-06-16 18:11:59+00:00,1.537498234519802e+18,"@Freddie1985039 Do you know, about 36% of Doctors, in the #NHS were born overseas. Similar numbers are nurses. Do you step aside &amp; let someone else receive treatment, as doubtless you would assume that they are ""illegal migrants"" if you saw them in a supermarket. You are clearly racist.",DottyDuff,"Oporto, Portugal",0.0,0.0,0.0,0.0,Hate Brexit & lying corrupt Tories. Proud mum. Son taking MSc in NL. Has autism/tourettes. Daughter took Romanic lang degree in Spain. NO DMs,3619.0,['NHS'],do you know about 36 of doctors in the nhs were born overseas similar numbers are nurses do you step aside amp let someone else receive treatment as doubtless you would assume that they are illegal migrants if you saw them in a supermarket you are clearly racist,"['do', 'you', 'know', 'about', '36', 'of', 'doctors', 'in', 'the', 'nhs', 'were', 'born', 'overseas', 'similar', 'numbers', 'are', 'nurses', 'do', 'you', 'step', 'aside', 'amp', 'let', 'someone', 'else', 'receive', 'treatment', 'as', 'doubtless', 'you', 'would', 'assume', 'that', 'they', 'are', 'illegal', 'migrants', 'if', 'you', 'saw', 'them', 'in', 'a', 'supermarket', 'you', 'are', 'clearly', 'racist']","['know', '36', 'doctors', 'nhs', 'born', 'overseas', 'similar', 'numbers', 'nurses', 'step', 'aside', 'amp', 'let', 'someone', 'else', 'receive', 'treatment', 'doubtless', 'would', 'assume', 'illegal', 'migrants', 'saw', 'supermarket', 'clearly', 'racist']","['know', '36', 'doctor', 'nh', 'born', 'oversea', 'similar', 'number', 'nurs', 'step', 'asid', 'amp', 'let', 'someon', 'els', 'receiv', 'treatment', 'doubtless', 'would', 'assum', 'illeg', 'migrant', 'saw', 'supermarket', 'clearli', 'racist']","['know', '36', 'doctors', 'nhs', 'born', 'overseas', 'similar', 'numbers', 'nurses', 'step', 'aside', 'amp', 'let', 'someone', 'else', 'receive', 'treatment', 'doubtless', 'would', 'assume', 'illegal', 'migrants', 'saw', 'supermarket', 'clearly', 'racist']",1,Portugal
2022-06-16 18:11:59+00:00,1.537498234519802e+18,"@Freddie1985039 Do you know, about 36% of Doctors, in the #NHS were born overseas. Similar numbers are nurses. Do you step aside &amp; let someone else receive treatment, as doubtless you would assume that they are ""illegal migrants"" if you saw them in a supermarket. You are clearly racist.",DottyDuff,"Oporto, Portugal",0.0,0.0,0.0,0.0,Hate Brexit & lying corrupt Tories. Proud mum. Son taking MSc in NL. Has autism/tourettes. Daughter took Romanic lang degree in Spain. NO DMs,3621.0,['NHS'],do you know about 36 of doctors in the nhs were born overseas similar numbers are nurses do you step aside amp let someone else receive treatment as doubtless you would assume that they are illegal migrants if you saw them in a supermarket you are clearly racist,"['do', 'you', 'know', 'about', '36', 'of', 'doctors', 'in', 'the', 'nhs', 'were', 'born', 'overseas', 'similar', 'numbers', 'are', 'nurses', 'do', 'you', 'step', 'aside', 'amp', 'let', 'someone', 'else', 'receive', 'treatment', 'as', 'doubtless', 'you', 'would', 'assume', 'that', 'they', 'are', 'illegal', 'migrants', 'if', 'you', 'saw', 'them', 'in', 'a', 'supermarket', 'you', 'are', 'clearly', 'racist']","['know', '36', 'doctors', 'nhs', 'born', 'overseas', 'similar', 'numbers', 'nurses', 'step', 'aside', 'amp', 'let', 'someone', 'else', 'receive', 'treatment', 'doubtless', 'would', 'assume', 'illegal', 'migrants', 'saw', 'supermarket', 'clearly', 'racist']","['know', '36', 'doctor', 'nh', 'born', 'oversea', 'similar', 'number', 'nurs', 'step', 'asid', 'amp', 'let', 'someon', 'els', 'receiv', 'treatment', 'doubtless', 'would', 'assum', 'illeg', 'migrant', 'saw', 'supermarket', 'clearli', 'racist']","['know', '36', 'doctors', 'nhs', 'born', 'overseas', 'similar', 'numbers', 'nurses', 'step', 'aside', 'amp', 'let', 'someone', 'else', 'receive', 'treatment', 'doubtless', 'would', 'assume', 'illegal', 'migrants', 'saw', 'supermarket', 'clearly', 'racist']",1,Portugal
2022-06-21 02:05:55+00:00,1.5390670571233362e+18,"@fessdoc As a retired A&amp;E nurse I suspect he woke early with a nosebleed that wouldn't stop and went to A&amp;E to have it cauterised.
Went at 6am home by 10am and out fundraising for Tories at V&amp;A by 8pm.",szczuk6,ChaOs,140.0,16.0,28.0,1.0,truthseeker,2488.0,,as a retired aampe nurse i suspect he woke early with a nosebleed that wouldnt stop and went to aampe to have it cauterised went at 6am home by 10am and out fundraising for tories at vampa by 8pm,"['as', 'a', 'retired', 'aampe', 'nurse', 'i', 'suspect', 'he', 'woke', 'early', 'with', 'a', 'nosebleed', 'that', 'wouldnt', 'stop', 'and', 'went', 'to', 'aampe', 'to', 'have', 'it', 'cauterised', 'went', 'at', '6am', 'home', 'by', '10am', 'and', 'out', 'fundraising', 'for', 'tories', 'at', 'vampa', 'by', '8pm']","['retired', 'aampe', 'nurse', 'suspect', 'woke', 'early', 'nosebleed', 'wouldnt', 'stop', 'went', 'aampe', 'cauterised', 'went', '6am', 'home', '10am', 'fundraising', 'tories', 'vampa', '8pm']","['retir', 'aamp', 'nurs', 'suspect', 'woke', 'earli', 'noseble', 'wouldnt', 'stop', 'went', 'aamp', 'cauteris', 'went', '6am', 'home', '10am', 'fundrais', 'tori', 'vampa', '8pm']","['retired', 'aampe', 'nurse', 'suspect', 'woke', 'early', 'nosebleed', 'wouldnt', 'stop', 'went', 'aampe', 'cauterised', 'went', '6am', 'home', '10am', 'fundraising', 'tories', 'vampa', '8pm']",1,Portugal
