Date,Id,Tweet,Username,Location,likeCount,replyCount,retweetCount,quoteCount,userDescription,userFollowers,hashtags,Cleaned_Tweet,Tweet_tokenized,Tweet_removed_stop_word,Tweet_stemmed,Tweet_lemmatized,sentiment,Country
2022-06-06 19:45:29+00:00,1533897885989105664,"@ran_laelf Thank you for the birthday message, Lan! 💕
I appreciate your kind words. 💓
I'm so glad to have met you here. 💞

You are a so beautiful and lovely escort girl. ⭐️
I'll continue to support you. 🤝
Take care of yourself. 😷
Have a wonderful life full of love! ❤️

Much love. 💖 https://t.co/Mz3WYCxNYp",PuchiBruce,Tokyo Japan,2,0,0,0,"I'm Japanese comedy actor. I love movie, music & comedy. I'm waiting for appearance request from the Hollywood movie company.　
プチ･ブルースですハリウッド目差して頑張ります。",23933,,thank you for the birthday message lan i appreciate your kind words im so glad to have met you here you are a so beautiful and lovely escort girl ill continue to support you take care of yourself have a wonderful life full of love much love,"['thank', 'you', 'for', 'the', 'birthday', 'message', 'lan', 'i', 'appreciate', 'your', 'kind', 'words', 'im', 'so', 'glad', 'to', 'have', 'met', 'you', 'here', 'you', 'are', 'a', 'so', 'beautiful', 'and', 'lovely', 'escort', 'girl', 'ill', 'continue', 'to', 'support', 'you', 'take', 'care', 'of', 'yourself', 'have', 'a', 'wonderful', 'life', 'full', 'of', 'love', 'much', 'love']","['thank', 'birthday', 'message', 'lan', 'appreciate', 'kind', 'words', 'im', 'glad', 'met', 'beautiful', 'lovely', 'escort', 'girl', 'ill', 'continue', 'support', 'take', 'care', 'wonderful', 'life', 'full', 'love', 'much', 'love']","['thank', 'birthday', 'messag', 'lan', 'appreci', 'kind', 'word', 'im', 'glad', 'met', 'beauti', 'love', 'escort', 'girl', 'ill', 'continu', 'support', 'take', 'care', 'wonder', 'life', 'full', 'love', 'much', 'love']","['thank', 'birthday', 'message', 'lan', 'appreciate', 'kind', 'words', 'im', 'glad', 'met', 'beautiful', 'lovely', 'escort', 'girl', 'ill', 'continue', 'support', 'take', 'care', 'wonderful', 'life', 'full', 'love', 'much', 'love']",5,Japan
2022-06-06 03:30:00+00:00,1533652398606102528,"The new June Supporters Packs have been unveiled! Both packs come with 490GP each, AND you can acquire a beautiful Porcelain Potty Miniature with Pack A or a Treasure Chest Miniature with Pack B! We appreciate your support for livly research!

#LivlyIsland #Livly https://t.co/ld3jfYSLoJ",livlyisland_en,Somewhere in Tokyo,10,0,0,0,"#LivlyIsland Official English Account✨
Live the slow life on an island with your pet #livly!
Download now and adopt a #livly here! cocone.app/ds5",1371,"['LivlyIsland', 'Livly']",the new june supporters packs have been unveiled both packs come with 490gp each and you can acquire a beautiful porcelain potty miniature with pack a or a treasure chest miniature with pack b we appreciate your support for livly research livlyisland livly,"['the', 'new', 'june', 'supporters', 'packs', 'have', 'been', 'unveiled', 'both', 'packs', 'come', 'with', '490gp', 'each', 'and', 'you', 'can', 'acquire', 'a', 'beautiful', 'porcelain', 'potty', 'miniature', 'with', 'pack', 'a', 'or', 'a', 'treasure', 'chest', 'miniature', 'with', 'pack', 'b', 'we', 'appreciate', 'your', 'support', 'for', 'livly', 'research', 'livlyisland', 'livly']","['new', 'june', 'supporters', 'packs', 'unveiled', 'packs', 'come', '490gp', 'acquire', 'beautiful', 'porcelain', 'potty', 'miniature', 'pack', 'treasure', 'chest', 'miniature', 'pack', 'b', 'appreciate', 'support', 'livly', 'research', 'livlyisland', 'livly']","['new', 'june', 'support', 'pack', 'unveil', 'pack', 'come', '490gp', 'acquir', 'beauti', 'porcelain', 'potti', 'miniatur', 'pack', 'treasur', 'chest', 'miniatur', 'pack', 'b', 'appreci', 'support', 'livli', 'research', 'livlyisland', 'livli']","['new', 'june', 'supporters', 'packs', 'unveiled', 'packs', 'come', '490gp', 'acquire', 'beautiful', 'porcelain', 'potty', 'miniature', 'pack', 'treasure', 'chest', 'miniature', 'pack', 'b', 'appreciate', 'support', 'livly', 'research', 'livlyisland', 'livly']",5,Japan
2022-06-05 04:08:09+00:00,1533299610072059905,"@aishizeru Thank you so much Aishi for your continuous support 😭✨ we might be random strangers on the internet but I really appreciate your encouraging presence, I'm so thankful for that!!",Pluvias_,Tokyo 東京,1,0,0,0,"Webtoon Artist 🎨 Author of #Entwined_webtoon 💚
Read: webtoons.com/en/challenge/e…
CLASS101 👉 101.gg/Pluvias_CLASS1…",4156,,thank you so much aishi for your continuous support we might be random strangers on the internet but i really appreciate your encouraging presence im so thankful for that,"['thank', 'you', 'so', 'much', 'aishi', 'for', 'your', 'continuous', 'support', 'we', 'might', 'be', 'random', 'strangers', 'on', 'the', 'internet', 'but', 'i', 'really', 'appreciate', 'your', 'encouraging', 'presence', 'im', 'so', 'thankful', 'for', 'that']","['thank', 'much', 'aishi', 'continuous', 'support', 'might', 'random', 'strangers', 'internet', 'really', 'appreciate', 'encouraging', 'presence', 'im', 'thankful']","['thank', 'much', 'aishi', 'continu', 'support', 'might', 'random', 'stranger', 'internet', 'realli', 'appreci', 'encourag', 'presenc', 'im', 'thank']","['thank', 'much', 'aishi', 'continuous', 'support', 'might', 'random', 'strangers', 'internet', 'really', 'appreciate', 'encouraging', 'presence', 'im', 'thankful']",5,Japan
2022-06-03 22:38:23+00:00,1532854236308209664,"@dean44x Thank you Dean!
I really appreciate your support.🙏
Please take care and have a nice weekend!🌹",ananchirukodayo,宮城県,4,1,1,0,Vocalist-piano /solo musician /過緊張性発声障害/音声振戦症/前向きに生きたい昭和の女。 youtube.com/channel/UCnMfT… ユニットもやっています→@psychopath_info,3492,,thank you dean i really appreciate your support please take care and have a nice weekend,"['thank', 'you', 'dean', 'i', 'really', 'appreciate', 'your', 'support', 'please', 'take', 'care', 'and', 'have', 'a', 'nice', 'weekend']","['thank', 'dean', 'really', 'appreciate', 'support', 'please', 'take', 'care', 'nice', 'weekend']","['thank', 'dean', 'realli', 'appreci', 'support', 'pleas', 'take', 'care', 'nice', 'weekend']","['thank', 'dean', 'really', 'appreciate', 'support', 'please', 'take', 'care', 'nice', 'weekend']",5,Japan
2022-06-03 00:25:52+00:00,1532518897148043269,"Thank you very much for your support in Singapore and waited me for 2 years.
I truly appreciate it❤️
I had a wonderful time with you.
The next Singapore tour is July 21-August 3.
I'll be in Tokyo until the end of the month.

#datetokyo #datesingapore #datesingapore https://t.co/mBet6m7653",Saraishikawatk,Tokyo,18,1,2,0,Tokyo based your favorite Japanese dinner date travel companion. P256909 Singapore tour July 21-August3,6041,"['datetokyo', 'datesingapore', 'datesingapore']",thank you very much for your support in singapore and waited me for 2 years i truly appreciate it i had a wonderful time with you the next singapore tour is july 21august 3 ill be in tokyo until the end of the month datetokyo datesingapore datesingapore,"['thank', 'you', 'very', 'much', 'for', 'your', 'support', 'in', 'singapore', 'and', 'waited', 'me', 'for', '2', 'years', 'i', 'truly', 'appreciate', 'it', 'i', 'had', 'a', 'wonderful', 'time', 'with', 'you', 'the', 'next', 'singapore', 'tour', 'is', 'july', '21august', '3', 'ill', 'be', 'in', 'tokyo', 'until', 'the', 'end', 'of', 'the', 'month', 'datetokyo', 'datesingapore', 'datesingapore']","['thank', 'much', 'support', 'singapore', 'waited', '2', 'years', 'truly', 'appreciate', 'wonderful', 'time', 'next', 'singapore', 'tour', 'july', '21august', '3', 'ill', 'tokyo', 'end', 'month', 'datetokyo', 'datesingapore', 'datesingapore']","['thank', 'much', 'support', 'singapor', 'wait', '2', 'year', 'truli', 'appreci', 'wonder', 'time', 'next', 'singapor', 'tour', 'juli', '21august', '3', 'ill', 'tokyo', 'end', 'month', 'datetokyo', 'datesingapor', 'datesingapor']","['thank', 'much', 'support', 'singapore', 'waited', '2', 'years', 'truly', 'appreciate', 'wonderful', 'time', 'next', 'singapore', 'tour', 'july', '21august', '3', 'ill', 'tokyo', 'end', 'month', 'datetokyo', 'datesingapore', 'datesingapore']",5,Japan
2022-04-18 03:03:20+00:00,1515888681768583173,"Welcome to 🇵🇰

We appreciate &amp; support your efforts to establish Japan Center at #NUST - opening doors for Pakistani young professionals to become a part of Japanese IT industry.

@PlusW15 @OfficialNUST @MoitOfficial @Emergingpk @PSEB @TechDestPak https://t.co/cf70n2o5GV",TradeTokyo,"Tokyo-to, Japan",16,0,4,0,"Tahir Cheema, Trade & Investment Counselor, Embassy of Pakistan, Tokyo (Official Account)",2892,['NUST'],welcome to we appreciate amp support your efforts to establish japan center at nust opening doors for pakistani young professionals to become a part of japanese it industry,"['welcome', 'to', 'we', 'appreciate', 'amp', 'support', 'your', 'efforts', 'to', 'establish', 'japan', 'center', 'at', 'nust', 'opening', 'doors', 'for', 'pakistani', 'young', 'professionals', 'to', 'become', 'a', 'part', 'of', 'japanese', 'it', 'industry']","['welcome', 'appreciate', 'amp', 'support', 'efforts', 'establish', 'japan', 'center', 'nust', 'opening', 'doors', 'pakistani', 'young', 'professionals', 'become', 'part', 'japanese', 'industry']","['welcom', 'appreci', 'amp', 'support', 'effort', 'establish', 'japan', 'center', 'nust', 'open', 'door', 'pakistani', 'young', 'profession', 'becom', 'part', 'japanes', 'industri']","['welcome', 'appreciate', 'amp', 'support', 'efforts', 'establish', 'japan', 'center', 'nust', 'opening', 'doors', 'pakistani', 'young', 'professionals', 'become', 'part', 'japanese', 'industry']",5,Japan
2021-09-01 16:49:25+00:00,1433109750565146629,@HPUMSOCCER @TeamUSA @USParaTF @RadfordMSOC 🤝🤝 appreciate the support! Good luck this season (don’t tell RU I said that) - stay healthy fellas 🙏,nickmayhugh,,1,0,0,0,"3x Gold Medalist 🥇 1x Silver Medalist🥈 3x World Record Holder (100m, 200m, 4x100m relay) & 400m American Record Holder 📩: martina@iron-corporation.com",1697,,appreciate the support good luck this season dont tell ru i said that stay healthy fellas,"['appreciate', 'the', 'support', 'good', 'luck', 'this', 'season', 'dont', 'tell', 'ru', 'i', 'said', 'that', 'stay', 'healthy', 'fellas']","['appreciate', 'support', 'good', 'luck', 'season', 'dont', 'tell', 'ru', 'said', 'stay', 'healthy', 'fellas']","['appreci', 'support', 'good', 'luck', 'season', 'dont', 'tell', 'ru', 'said', 'stay', 'healthi', 'fella']","['appreciate', 'support', 'good', 'luck', 'season', 'dont', 'tell', 'ru', 'said', 'stay', 'healthy', 'fellas']",3,Japan
2021-08-15 14:44:03+00:00,1426917609124110340,"Thank you for coming to my concert. I really appreciate all the love and support especially with the release of my new album. I dedicate my music to all of you! 
.
.
.
.
😂😂😂 https://t.co/ozOS2GpaIe",teacher_kelvin,,0,0,0,0,🔥,256,,thank you for coming to my concert i really appreciate all the love and support especially with the release of my new album i dedicate my music to all of you,"['thank', 'you', 'for', 'coming', 'to', 'my', 'concert', 'i', 'really', 'appreciate', 'all', 'the', 'love', 'and', 'support', 'especially', 'with', 'the', 'release', 'of', 'my', 'new', 'album', 'i', 'dedicate', 'my', 'music', 'to', 'all', 'of', 'you']","['thank', 'coming', 'concert', 'really', 'appreciate', 'love', 'support', 'especially', 'release', 'new', 'album', 'dedicate', 'music']","['thank', 'come', 'concert', 'realli', 'appreci', 'love', 'support', 'especi', 'releas', 'new', 'album', 'dedic', 'music']","['thank', 'coming', 'concert', 'really', 'appreciate', 'love', 'support', 'especially', 'release', 'new', 'album', 'dedicate', 'music']",5,Japan
2022-05-30 09:09:10+00:00,1531201039478964225,"Over the years, the National Institute of Hygiene
and #Epidemiology(NIHE) has received valuable support
from #JICA to control infectious diseases
in #Vietnam and to improve people’s #health .
Prof. Dang Duc Anh, Director of NIHE looks back.
#COVID19 #JAPAN
https://t.co/mb0hLqiXQC",jica_direct_en,Tokyo,6,0,1,0,"The official twitter account of Media and Public Relations Department of Japan International Cooperation Agency (JICA), the development cooperation agency",18458,"['Epidemiology', 'JICA', 'Vietnam', 'health', 'COVID19', 'JAPAN']",over the years the national institute of hygiene and epidemiologynihe has received valuable support from jica to control infectious diseases in vietnam and to improve peoples health prof dang duc anh director of nihe looks back covid19 japan,"['over', 'the', 'years', 'the', 'national', 'institute', 'of', 'hygiene', 'and', 'epidemiologynihe', 'has', 'received', 'valuable', 'support', 'from', 'jica', 'to', 'control', 'infectious', 'diseases', 'in', 'vietnam', 'and', 'to', 'improve', 'peoples', 'health', 'prof', 'dang', 'duc', 'anh', 'director', 'of', 'nihe', 'looks', 'back', 'covid19', 'japan']","['years', 'national', 'institute', 'hygiene', 'epidemiologynihe', 'received', 'valuable', 'support', 'jica', 'control', 'infectious', 'diseases', 'vietnam', 'improve', 'peoples', 'health', 'prof', 'dang', 'duc', 'anh', 'director', 'nihe', 'looks', 'back', 'covid19', 'japan']","['year', 'nation', 'institut', 'hygien', 'epidemiologynih', 'receiv', 'valuabl', 'support', 'jica', 'control', 'infecti', 'diseas', 'vietnam', 'improv', 'peopl', 'health', 'prof', 'dang', 'duc', 'anh', 'director', 'nihe', 'look', 'back', 'covid19', 'japan']","['years', 'national', 'institute', 'hygiene', 'epidemiologynihe', 'received', 'valuable', 'support', 'jica', 'control', 'infectious', 'diseases', 'vietnam', 'improve', 'peoples', 'health', 'prof', 'dang', 'duc', 'anh', 'director', 'nihe', 'looks', 'back', 'covid19', 'japan']",5,Japan
2022-06-07 12:09:45+00:00,1534145585414295552,"Today, the street campaign continues at Sanno Crossroads in Akita City.

Until 6.30pm in light rain.

The voices of support are getting louder by the day.

I think that everyone's awareness is gradually turning towards the Upper House elections in June. https://t.co/6tGP5An2Hu",Sei02579989,日本 東京,0,0,0,0,自民党党員で、憲法改正、強い軍隊、そして同性婚、すべてを支持しております。 引き続きよろしくお願いいたします。 #bitcoin,318,,today the street campaign continues at sanno crossroads in akita city until 630pm in light rain the voices of support are getting louder by the day i think that everyones awareness is gradually turning towards the upper house elections in june,"['today', 'the', 'street', 'campaign', 'continues', 'at', 'sanno', 'crossroads', 'in', 'akita', 'city', 'until', '630pm', 'in', 'light', 'rain', 'the', 'voices', 'of', 'support', 'are', 'getting', 'louder', 'by', 'the', 'day', 'i', 'think', 'that', 'everyones', 'awareness', 'is', 'gradually', 'turning', 'towards', 'the', 'upper', 'house', 'elections', 'in', 'june']","['today', 'street', 'campaign', 'continues', 'sanno', 'crossroads', 'akita', 'city', '630pm', 'light', 'rain', 'voices', 'support', 'getting', 'louder', 'day', 'think', 'everyones', 'awareness', 'gradually', 'turning', 'towards', 'upper', 'house', 'elections', 'june']","['today', 'street', 'campaign', 'continu', 'sanno', 'crossroad', 'akita', 'citi', '630pm', 'light', 'rain', 'voic', 'support', 'get', 'louder', 'day', 'think', 'everyon', 'awar', 'gradual', 'turn', 'toward', 'upper', 'hous', 'elect', 'june']","['today', 'street', 'campaign', 'continues', 'sanno', 'crossroads', 'akita', 'city', '630pm', 'light', 'rain', 'voices', 'support', 'getting', 'louder', 'day', 'think', 'everyones', 'awareness', 'gradually', 'turning', 'towards', 'upper', 'house', 'elections', 'june']",2,Japan
