Date,Id,Tweet,Username,Location,likeCount,replyCount,retweetCount,quoteCount,userDescription,userFollowers,hashtags,Cleaned_Tweet,Tweet_tokenized,Tweet_removed_stop_word,Tweet_stemmed,Tweet_lemmatized,sentiment,Country
2022-05-30 22:39:44+00:00,1531405022176722944,"I hope we’re all taking a deep breath today and taking a moment to appreciate the veterans of our military services. The past and continued efforts of these incredible men and women, allow us to enjoy the freedom under which we live today. May God bless each and every one. 🇺🇸🇺🇸",jjmoneill,New Jersey,0,0,0,0,"dad, husband, brother & son | God & Country | @StJohnsUAlumni |fighting the good fight",37,,i hope were all taking a deep breath today and taking a moment to appreciate the veterans of our military services the past and continued efforts of these incredible men and women allow us to enjoy the freedom under which we live today may god bless each and every one,"['i', 'hope', 'were', 'all', 'taking', 'a', 'deep', 'breath', 'today', 'and', 'taking', 'a', 'moment', 'to', 'appreciate', 'the', 'veterans', 'of', 'our', 'military', 'services', 'the', 'past', 'and', 'continued', 'efforts', 'of', 'these', 'incredible', 'men', 'and', 'women', 'allow', 'us', 'to', 'enjoy', 'the', 'freedom', 'under', 'which', 'we', 'live', 'today', 'may', 'god', 'bless', 'each', 'and', 'every', 'one']","['hope', 'taking', 'deep', 'breath', 'today', 'taking', 'moment', 'appreciate', 'veterans', 'military', 'services', 'past', 'continued', 'efforts', 'incredible', 'men', 'women', 'allow', 'us', 'enjoy', 'freedom', 'live', 'today', 'may', 'god', 'bless', 'every', 'one']","['hope', 'take', 'deep', 'breath', 'today', 'take', 'moment', 'appreci', 'veteran', 'militari', 'servic', 'past', 'continu', 'effort', 'incred', 'men', 'women', 'allow', 'us', 'enjoy', 'freedom', 'live', 'today', 'may', 'god', 'bless', 'everi', 'one']","['hope', 'taking', 'deep', 'breath', 'today', 'taking', 'moment', 'appreciate', 'veterans', 'military', 'services', 'past', 'continued', 'efforts', 'incredible', 'men', 'women', 'allow', 'us', 'enjoy', 'freedom', 'live', 'today', 'may', 'god', 'bless', 'every', 'one']",5,Trinidad and Tobago
2022-05-30 16:59:30+00:00,1531319401261191172,Joy comes when you appreciate another #JoyTrain | #SuccessTRAIN  https://t.co/Ro66Fhjx2g Please RT or Share https://t.co/OJg4xtmEuD,miraclegrids,New Jersey,1,0,1,0,"Meditation Master, former Chem Engr. Wanderer, Trader, Spiritual Blogger. Helping Change our world to better. The Divine loves us unconditionally. Married!",26074,"['JoyTrain', 'SuccessTRAIN']",joy comes when you appreciate anotherjoytrainsuccesstrain please rt or share,"['joy', 'comes', 'when', 'you', 'appreciate', 'anotherjoytrainsuccesstrain', 'please', 'rt', 'or', 'share']","['joy', 'comes', 'appreciate', 'anotherjoytrainsuccesstrain', 'please', 'rt', 'share']","['joy', 'come', 'appreci', 'anotherjoytrainsuccesstrain', 'pleas', 'rt', 'share']","['joy', 'comes', 'appreciate', 'anotherjoytrainsuccesstrain', 'please', 'rt', 'share']",5,Trinidad and Tobago
2022-05-30 01:09:32+00:00,1531080334606991360,"I like watching videos of people being talked out of suicide, it shows that there are people out there who care even if it’s a small minority of people who do but I appreciate this cop and cried like a baby the first time I saw this video. https://t.co/NycNlMVVaS",rogeliopsalm8,New Jersey,2,0,0,0,Just a clay pot in the sovereign God’s hand.,610,,i like watching videos of people being talked out of suicide it shows that there are people out there who care even if its a small minority of people who do but i appreciate this cop and cried like a baby the first time i saw this video,"['i', 'like', 'watching', 'videos', 'of', 'people', 'being', 'talked', 'out', 'of', 'suicide', 'it', 'shows', 'that', 'there', 'are', 'people', 'out', 'there', 'who', 'care', 'even', 'if', 'its', 'a', 'small', 'minority', 'of', 'people', 'who', 'do', 'but', 'i', 'appreciate', 'this', 'cop', 'and', 'cried', 'like', 'a', 'baby', 'the', 'first', 'time', 'i', 'saw', 'this', 'video']","['like', 'watching', 'videos', 'people', 'talked', 'suicide', 'shows', 'people', 'care', 'even', 'small', 'minority', 'people', 'appreciate', 'cop', 'cried', 'like', 'baby', 'first', 'time', 'saw', 'video']","['like', 'watch', 'video', 'peopl', 'talk', 'suicid', 'show', 'peopl', 'care', 'even', 'small', 'minor', 'peopl', 'appreci', 'cop', 'cri', 'like', 'babi', 'first', 'time', 'saw', 'video']","['like', 'watching', 'videos', 'people', 'talked', 'suicide', 'shows', 'people', 'care', 'even', 'small', 'minority', 'people', 'appreciate', 'cop', 'cried', 'like', 'baby', 'first', 'time', 'saw', 'video']",4,Trinidad and Tobago
2022-05-07 23:40:48+00:00,1523085470476824579,"So you and a mutual friend of ours fall out, over bullshit, so you start to move left with me. Even going so far as to act like you don't appreciate nor care for my support of your business.",nandy_Spice,Trinidad and Tobago ,0,1,0,0,"its money making nandy better known as da stallion 
@PPTTplanners 🇹🇹",307,,so you and a mutual friend of ours fall out over bullshit so you start to move left with me even going so far as to act like you dont appreciate nor care for my support of your business,"['so', 'you', 'and', 'a', 'mutual', 'friend', 'of', 'ours', 'fall', 'out', 'over', 'bullshit', 'so', 'you', 'start', 'to', 'move', 'left', 'with', 'me', 'even', 'going', 'so', 'far', 'as', 'to', 'act', 'like', 'you', 'dont', 'appreciate', 'nor', 'care', 'for', 'my', 'support', 'of', 'your', 'business']","['mutual', 'friend', 'fall', 'bullshit', 'start', 'move', 'left', 'even', 'going', 'far', 'act', 'like', 'dont', 'appreciate', 'care', 'support', 'business']","['mutual', 'friend', 'fall', 'bullshit', 'start', 'move', 'left', 'even', 'go', 'far', 'act', 'like', 'dont', 'appreci', 'care', 'support', 'busi']","['mutual', 'friend', 'fall', 'bullshit', 'start', 'move', 'left', 'even', 'going', 'far', 'act', 'like', 'dont', 'appreciate', 'care', 'support', 'business']",5,Trinidad and Tobago
2022-05-04 14:46:07+00:00,1521863750281801732,"Some folks show you how much they appreciate your help, leeches just lie and pretend to care, bitch I’m a Capricorn I know you don’t give one flying fuck…",JKenrick420,Trinidad and Tobago,1,0,0,0,Content creator photographer/videographer DM for bookings/ collaborations. Check out my Instagram to view my content,25,,some folks show you how much they appreciate your help leeches just lie and pretend to care bitch im a capricorn i know you dont give one flying fuck,"['some', 'folks', 'show', 'you', 'how', 'much', 'they', 'appreciate', 'your', 'help', 'leeches', 'just', 'lie', 'and', 'pretend', 'to', 'care', 'bitch', 'im', 'a', 'capricorn', 'i', 'know', 'you', 'dont', 'give', 'one', 'flying', 'fuck']","['folks', 'show', 'much', 'appreciate', 'help', 'leeches', 'lie', 'pretend', 'care', 'bitch', 'im', 'capricorn', 'know', 'dont', 'give', 'one', 'flying', 'fuck']","['folk', 'show', 'much', 'appreci', 'help', 'leech', 'lie', 'pretend', 'care', 'bitch', 'im', 'capricorn', 'know', 'dont', 'give', 'one', 'fli', 'fuck']","['folks', 'show', 'much', 'appreciate', 'help', 'leeches', 'lie', 'pretend', 'care', 'bitch', 'im', 'capricorn', 'know', 'dont', 'give', 'one', 'flying', 'fuck']",1,Trinidad and Tobago
2022-04-25 12:46:30+00:00,1518572156384432129,@npnarratives @leoneross @thefatdoctoruk @KGuilaine @DerekVsOwusu @LouiseTondeur @catwrote @IrenosenOkojie @BeninCitizen @andisn16 @aliyagulamani @FreshVoicesUK @dmccaulay @Stu_N @bg_bookclub @shivhearne I did need it and do appreciate it!! Same to you and here’s a bouquet for you too! https://t.co/pz3F9URrOB,AllenAgostini,Trinidad and Tobago,4,0,0,0,"🇹🇹 Stand-up comic, editor and author of Women’s Prize shortlisted novel The Bread the Devil Knead (Myriad Editions UK) & YA lit Home Home (Delacorte)",632,,i did need it and do appreciate it same to you and heres a bouquet for you too,"['i', 'did', 'need', 'it', 'and', 'do', 'appreciate', 'it', 'same', 'to', 'you', 'and', 'heres', 'a', 'bouquet', 'for', 'you', 'too']","['need', 'appreciate', 'heres', 'bouquet']","['need', 'appreci', 'here', 'bouquet']","['need', 'appreciate', 'heres', 'bouquet']",4,Trinidad and Tobago
2022-04-24 17:03:39+00:00,1518274483525722113,@getdidier @eatahfood Give thanks man. I appreciate being part of the Sunday lunch prep 🙏🏿,buhdahwee,Trinidad and Tobago,0,0,0,0,"bay leaf & roucou ambassador @eatahfoodtt
dabbler in decolonization.
check out my recipes on youtube.com/eatahfood",1859,,give thanks man i appreciate being part of the sunday lunch prep,"['give', 'thanks', 'man', 'i', 'appreciate', 'being', 'part', 'of', 'the', 'sunday', 'lunch', 'prep']","['give', 'thanks', 'man', 'appreciate', 'part', 'sunday', 'lunch', 'prep']","['give', 'thank', 'man', 'appreci', 'part', 'sunday', 'lunch', 'prep']","['give', 'thanks', 'man', 'appreciate', 'part', 'sunday', 'lunch', 'prep']",4,Trinidad and Tobago
2022-04-08 22:56:34+00:00,1512565092595941378,"I dont care.

The guy is in form and on top the rankings for a reason. 

@TigerWoods now back after 17 months.

Lets appreciate what he did these few days after what he has been through. Relax https://t.co/cwOmN2LcIm",jack_allstar23,Trinidad And Tobago 🇹🇹,0,0,0,0,"BackUp Account. @JackAttack2393 Suspended. Unknown Reason. 

We go again. Aviation. Golf. Gym. Football.Cricket. Repeat.",77,,i dont care the guy is in form and on top the rankings for a reason now back after 17 months lets appreciate what he did these few days after what he has been through relax,"['i', 'dont', 'care', 'the', 'guy', 'is', 'in', 'form', 'and', 'on', 'top', 'the', 'rankings', 'for', 'a', 'reason', 'now', 'back', 'after', '17', 'months', 'lets', 'appreciate', 'what', 'he', 'did', 'these', 'few', 'days', 'after', 'what', 'he', 'has', 'been', 'through', 'relax']","['dont', 'care', 'guy', 'form', 'top', 'rankings', 'reason', 'back', '17', 'months', 'lets', 'appreciate', 'days', 'relax']","['dont', 'care', 'guy', 'form', 'top', 'rank', 'reason', 'back', '17', 'month', 'let', 'appreci', 'day', 'relax']","['dont', 'care', 'guy', 'form', 'top', 'rankings', 'reason', 'back', '17', 'months', 'lets', 'appreciate', 'days', 'relax']",4,Trinidad and Tobago
2022-04-08 10:19:46+00:00,1512374636176101376,@YoungPrince_ I don’t appreciate your slander sir! 😫,tenilleclarke1,Trinidad and Tobago,0,0,0,0,"Principal Publicist @chambersmedia_. Storyteller. Traveler. #SpacesHost. “Thank you for your concern, but I am a star.” - Elsa Majimbo",6302,,i dont appreciate your slander sir,"['i', 'dont', 'appreciate', 'your', 'slander', 'sir']","['dont', 'appreciate', 'slander', 'sir']","['dont', 'appreci', 'slander', 'sir']","['dont', 'appreciate', 'slander', 'sir']",2,Trinidad and Tobago
2022-03-26 18:06:13+00:00,1507780981826146306,I living on a hill and the amount of ppl getting rob on the flat it makes me appreciate the hill more cause dread men jumping ppl fence. You can't leave nothing outside not even your hose geez. Most of the blasted thief ain't ppl from outside inno right in the neighborhood smh.,ateamservice,trinidad and tobago,1,0,0,0,this is a service staff company that provides a list service  to all organisations,200,,i living on a hill and the amount of ppl getting rob on the flat it makes me appreciate the hill more cause dread men jumping ppl fence you cant leave nothing outside not even your hose geez most of the blasted thief aint ppl from outside inno right in the neighborhood smh,"['i', 'living', 'on', 'a', 'hill', 'and', 'the', 'amount', 'of', 'ppl', 'getting', 'rob', 'on', 'the', 'flat', 'it', 'makes', 'me', 'appreciate', 'the', 'hill', 'more', 'cause', 'dread', 'men', 'jumping', 'ppl', 'fence', 'you', 'cant', 'leave', 'nothing', 'outside', 'not', 'even', 'your', 'hose', 'geez', 'most', 'of', 'the', 'blasted', 'thief', 'aint', 'ppl', 'from', 'outside', 'inno', 'right', 'in', 'the', 'neighborhood', 'smh']","['living', 'hill', 'amount', 'ppl', 'getting', 'rob', 'flat', 'makes', 'appreciate', 'hill', 'cause', 'dread', 'men', 'jumping', 'ppl', 'fence', 'cant', 'leave', 'nothing', 'outside', 'even', 'hose', 'geez', 'blasted', 'thief', 'aint', 'ppl', 'outside', 'inno', 'right', 'neighborhood', 'smh']","['live', 'hill', 'amount', 'ppl', 'get', 'rob', 'flat', 'make', 'appreci', 'hill', 'caus', 'dread', 'men', 'jump', 'ppl', 'fenc', 'cant', 'leav', 'noth', 'outsid', 'even', 'hose', 'geez', 'blast', 'thief', 'aint', 'ppl', 'outsid', 'inno', 'right', 'neighborhood', 'smh']","['living', 'hill', 'amount', 'ppl', 'getting', 'rob', 'flat', 'makes', 'appreciate', 'hill', 'cause', 'dread', 'men', 'jumping', 'ppl', 'fence', 'cant', 'leave', 'nothing', 'outside', 'even', 'hose', 'geez', 'blasted', 'thief', 'aint', 'ppl', 'outside', 'inno', 'right', 'neighborhood', 'smh']",3,Trinidad and Tobago
2022-01-28 15:58:00+00:00,1487092606320451585,"@AjalaPilgrim I appreciate the honesty. I think for ppl like yourself who influential, we should be bridging of the gap &amp; having discussions about how to preserve the ting while allowing it to evolve.",buhdahwee,Trinidad and Tobago,6,1,0,0,"bay leaf & roucou ambassador @eatahfoodtt
dabbler in decolonization.
check out my recipes on youtube.com/eatahfood",1859,,i appreciate the honesty i think for ppl like yourself who influential we should be bridging of the gap amp having discussions about how to preserve the ting while allowing it to evolve,"['i', 'appreciate', 'the', 'honesty', 'i', 'think', 'for', 'ppl', 'like', 'yourself', 'who', 'influential', 'we', 'should', 'be', 'bridging', 'of', 'the', 'gap', 'amp', 'having', 'discussions', 'about', 'how', 'to', 'preserve', 'the', 'ting', 'while', 'allowing', 'it', 'to', 'evolve']","['appreciate', 'honesty', 'think', 'ppl', 'like', 'influential', 'bridging', 'gap', 'amp', 'discussions', 'preserve', 'ting', 'allowing', 'evolve']","['appreci', 'honesti', 'think', 'ppl', 'like', 'influenti', 'bridg', 'gap', 'amp', 'discuss', 'preserv', 'ting', 'allow', 'evolv']","['appreciate', 'honesty', 'think', 'ppl', 'like', 'influential', 'bridging', 'gap', 'amp', 'discussions', 'preserve', 'ting', 'allowing', 'evolve']",4,Trinidad and Tobago
2022-01-12 04:41:40+00:00,1481124195086094340,"@LivRNyyc @thatgirl409 So sorry to hear this but appreciate your struggles. Its so sad to see a$$holes who dont takw this seriously yet expect you to be there to pick up pieces (and not bear the scares) no answers, only message of support",Burgers2Beluga,Barbados,1,0,0,0,"Enjoying the best of life with the best company! My tastes (and views) are mine, but i enjoy sharing! 🇨🇦🇮🇹 my heart is always in Nova Scotia 🦞",312,,so sorry to hear this but appreciate your struggles its so sad to see aholes who dont takw this seriously yet expect you to be there to pick up pieces and not bear the scares no answers only message of support,"['so', 'sorry', 'to', 'hear', 'this', 'but', 'appreciate', 'your', 'struggles', 'its', 'so', 'sad', 'to', 'see', 'aholes', 'who', 'dont', 'takw', 'this', 'seriously', 'yet', 'expect', 'you', 'to', 'be', 'there', 'to', 'pick', 'up', 'pieces', 'and', 'not', 'bear', 'the', 'scares', 'no', 'answers', 'only', 'message', 'of', 'support']","['sorry', 'hear', 'appreciate', 'struggles', 'sad', 'see', 'aholes', 'dont', 'takw', 'seriously', 'yet', 'expect', 'pick', 'pieces', 'bear', 'scares', 'answers', 'message', 'support']","['sorri', 'hear', 'appreci', 'struggl', 'sad', 'see', 'ahol', 'dont', 'takw', 'serious', 'yet', 'expect', 'pick', 'piec', 'bear', 'scare', 'answer', 'messag', 'support']","['sorry', 'hear', 'appreciate', 'struggles', 'sad', 'see', 'aholes', 'dont', 'takw', 'seriously', 'yet', 'expect', 'pick', 'pieces', 'bear', 'scares', 'answers', 'message', 'support']",2,Trinidad and Tobago
