Date,Id,Tweet,Username,Location,likeCount,replyCount,retweetCount,quoteCount,userDescription,userFollowers,hashtags,Cleaned_Tweet,Tweet_tokenized,Tweet_removed_stop_word,Tweet_stemmed,Tweet_lemmatized,sentiment,Country
2022-06-04 22:21:23+00:00,1.5332123465371077e+18,"Okay~(◍•ᴗ•◍)❤
 i need to scrape together 500 usa so i can buy a new pc, so i'm posting my commissions just in case anyone cares
I really appreciate it if you share me with your friends ❤️🤗 https://t.co/0Cht8SaOzf",NatsukiNana012,Argentina,5.0,0.0,6.0,1.0,Drawing+NSFW🎨🖌️ Sera Rikka my love💖 My baby Yamazaki Taiki🥺💕 TsukiPro🌸 Tsukiuta🌕 Seiyū🎙️ Ensemble Stars✨💫The Prince of Tennis🥎 Genshin Impact 🌙✨,173.0,,okay i need to scrape together 500 usa so i can buy a new pc so im posting my commissions just in case anyone cares i really appreciate it if you share me with your friends,"['okay', 'i', 'need', 'to', 'scrape', 'together', '500', 'usa', 'so', 'i', 'can', 'buy', 'a', 'new', 'pc', 'so', 'im', 'posting', 'my', 'commissions', 'just', 'in', 'case', 'anyone', 'cares', 'i', 'really', 'appreciate', 'it', 'if', 'you', 'share', 'me', 'with', 'your', 'friends']","['okay', 'need', 'scrape', 'together', '500', 'usa', 'buy', 'new', 'pc', 'im', 'posting', 'commissions', 'case', 'anyone', 'cares', 'really', 'appreciate', 'share', 'friends']","['okay', 'need', 'scrape', 'togeth', '500', 'usa', 'buy', 'new', 'pc', 'im', 'post', 'commiss', 'case', 'anyon', 'care', 'realli', 'appreci', 'share', 'friend']","['okay', 'need', 'scrape', 'together', '500', 'usa', 'buy', 'new', 'pc', 'im', 'posting', 'commissions', 'case', 'anyone', 'cares', 'really', 'appreciate', 'share', 'friends']",3,Panama
2022-06-03 16:02:16+00:00,1.5327545510103695e+18,@CreaturesAround @DocDoesGaming @miranjii @karatkuro @Genesis8012 @FlashCatGames @psyknight72 @LorneDev @ZeFrost @BrandonTruster @pixelpicking @DavidCRicardo @SagaSpaceGame @HyperMegaPixel @WertPatrick @GravitonPunch @RuttaDev @CritterCrops @protopop Thanks for tagging us! Appreciate your support 🙌❤️,adwarsgame,Argentina,2.0,1.0,0.0,0.0,Ad Wars is a multi-genre adventure across the internet. Join Alt and Magna on their quest to destroy Ads once and for all! #indiegame,1872.0,,thanks for tagging us appreciate your support,"['thanks', 'for', 'tagging', 'us', 'appreciate', 'your', 'support']","['thanks', 'tagging', 'us', 'appreciate', 'support']","['thank', 'tag', 'us', 'appreci', 'support']","['thanks', 'tagging', 'us', 'appreciate', 'support']",5,Panama
2022-06-02 14:06:49+00:00,1.5323631079259543e+18,@MelShapcott @FilippoFiltro @AAmmarapala @DarkSun_888 @tririnity_111 @pichwish @assalnajian @lem__ny @Bitaemm @BlancoLozano @GypsyOwl @bkwellsphotos @Crazydoc96 @BaptisteKI @USCMGrey @drcc_art @jazzbee_artcont @ogcryptoxolo @Lena_Jacob_art @Yordi_GArt81 @thesou__ @Afshinbagheri7 @hosseinyektapo1 @sepidehsahebdel @Homadokhtsh @SdBrz @RadDariush @Foleee1 @maryamhasaniart @soliiiart1 @haningwaslost @mapenyon @Rata34472577 @t_asupa @YOMMATOOD7 @xonurunderx @JeanSaucisse6 @Ellii212 @slow_trees @danaAfanego @__Maya_S__ @KnownOrigin_io Thank U Mel!! Appreciate U!!!,lucianaguerraok,Argentina,7.0,1.0,0.0,0.0,"Physical and digital artist. Painting since I can remember 
linktr.ee/lucianaguerraok 
exchange.art/series/Lucifug…",4648.0,,thank u mel appreciate u,"['thank', 'u', 'mel', 'appreciate', 'u']","['thank', 'u', 'mel', 'appreciate', 'u']","['thank', 'u', 'mel', 'appreci', 'u']","['thank', 'u', 'mel', 'appreciate', 'u']",5,Panama
2022-06-01 20:50:19+00:00,1.532102263090602e+18,"Intentional with expose knowledge gaps and increase efficiency Appreciate the
؟?
سےفے نمشے https://t.co/hj3vJk5ibT",celina_dasilba,Argentina,0.0,0.0,0.0,0.0,,112.0,,intentional with expose knowledge gaps and increase efficiency appreciate the,"['intentional', 'with', 'expose', 'knowledge', 'gaps', 'and', 'increase', 'efficiency', 'appreciate', 'the']","['intentional', 'expose', 'knowledge', 'gaps', 'increase', 'efficiency', 'appreciate']","['intent', 'expos', 'knowledg', 'gap', 'increas', 'effici', 'appreci']","['intentional', 'expose', 'knowledge', 'gaps', 'increase', 'efficiency', 'appreciate']",5,Panama
2022-05-31 15:55:28+00:00,1.5316656759655014e+18,"@bull_bnb You are changing people life's with your calls man 
You are just amazing appreciate it 👑👑",LORENZO27353069,Argentina,0.0,0.0,0.0,0.0,"#DIEGOMARDONA FOREVER #NFTS #DAO 
 🥅⚽⚽ #FIFA 2022 #BTC #BNB $SYS
#NFTS #SMOL # @BullBnb",40.0,,you are changing people lifes with your calls man you are just amazing appreciate it,"['you', 'are', 'changing', 'people', 'lifes', 'with', 'your', 'calls', 'man', 'you', 'are', 'just', 'amazing', 'appreciate', 'it']","['changing', 'people', 'lifes', 'calls', 'man', 'amazing', 'appreciate']","['chang', 'peopl', 'life', 'call', 'man', 'amaz', 'appreci']","['changing', 'people', 'lifes', 'calls', 'man', 'amazing', 'appreciate']",5,Panama
2022-05-30 15:38:18+00:00,1.5312989676062433e+18,"🥺 this fr warmed my heart I’ll always appreciate you and @CFBGPod so much  for that opportunity, I hadn’t been in my hometown for around a year and missed all my family cookouts so it was so fun for me 💕 https://t.co/Nxe7EArWZN",bairithesiren,Paraíso,1.0,0.0,1.0,1.0,FIRE SIREN ❤️‍🔥💧 /bye-ree/ バイリ the divine human: an experience | business/bookings: bairi@bairithesiren.com,8455.0,,this fr warmed my heart ill always appreciate you and so much for that opportunity i hadnt been in my hometown for around a year and missed all my family cookouts so it was so fun for me,"['this', 'fr', 'warmed', 'my', 'heart', 'ill', 'always', 'appreciate', 'you', 'and', 'so', 'much', 'for', 'that', 'opportunity', 'i', 'hadnt', 'been', 'in', 'my', 'hometown', 'for', 'around', 'a', 'year', 'and', 'missed', 'all', 'my', 'family', 'cookouts', 'so', 'it', 'was', 'so', 'fun', 'for', 'me']","['fr', 'warmed', 'heart', 'ill', 'always', 'appreciate', 'much', 'opportunity', 'hadnt', 'hometown', 'around', 'year', 'missed', 'family', 'cookouts', 'fun']","['fr', 'warm', 'heart', 'ill', 'alway', 'appreci', 'much', 'opportun', 'hadnt', 'hometown', 'around', 'year', 'miss', 'famili', 'cookout', 'fun']","['fr', 'warmed', 'heart', 'ill', 'always', 'appreciate', 'much', 'opportunity', 'hadnt', 'hometown', 'around', 'year', 'missed', 'family', 'cookouts', 'fun']",5,Panama
2022-03-05 17:41:28+00:00,1.5001646061693952e+18,"for war is bigger than ourselves, we need to respond with strength and without hesitation. 

I appreciate the cool heads, they are necessary and important.  However. allowing putin to go unchallenged, calling all the shots, is a big mistake. 

What happens when he gets control",panamafelix0412,"Orlando, FL",1.0,1.0,0.0,0.0,"I stand with all decent, peace loving people.🇺🇦Support for Ukraine!🇺🇦

Global Peace Conductor",4424.0,,for war is bigger than ourselves we need to respond with strength and without hesitation i appreciate the cool heads they are necessary and important however allowing putin to go unchallenged calling all the shots is a big mistake what happens when he gets control,"['for', 'war', 'is', 'bigger', 'than', 'ourselves', 'we', 'need', 'to', 'respond', 'with', 'strength', 'and', 'without', 'hesitation', 'i', 'appreciate', 'the', 'cool', 'heads', 'they', 'are', 'necessary', 'and', 'important', 'however', 'allowing', 'putin', 'to', 'go', 'unchallenged', 'calling', 'all', 'the', 'shots', 'is', 'a', 'big', 'mistake', 'what', 'happens', 'when', 'he', 'gets', 'control']","['war', 'bigger', 'need', 'respond', 'strength', 'without', 'hesitation', 'appreciate', 'cool', 'heads', 'necessary', 'important', 'however', 'allowing', 'putin', 'go', 'unchallenged', 'calling', 'shots', 'big', 'mistake', 'happens', 'gets', 'control']","['war', 'bigger', 'need', 'respond', 'strength', 'without', 'hesit', 'appreci', 'cool', 'head', 'necessari', 'import', 'howev', 'allow', 'putin', 'go', 'unchalleng', 'call', 'shot', 'big', 'mistak', 'happen', 'get', 'control']","['war', 'bigger', 'need', 'respond', 'strength', 'without', 'hesitation', 'appreciate', 'cool', 'heads', 'necessary', 'important', 'however', 'allowing', 'putin', 'go', 'unchallenged', 'calling', 'shots', 'big', 'mistake', 'happens', 'gets', 'control']",3,Panama
2022-02-21 21:02:08+00:00,1.4958664497510643e+18,"smile,laugh, believe, trust, understand, pray, learn, improve, love,kiss,hug ,thank,be,embrace enjoy,cherish, grow, appreciate, let, care,dream, grant, give, commit, heal,listen, awake,accomplish, belong, help, breathe ,value, praise, celebrate,built ,respect ,forgive and forget.",batallacris1,"San José, Costa Rica",1.0,0.0,0.0,0.0,,174.0,,smilelaugh believe trust understand pray learn improve lovekisshug thankbeembrace enjoycherish grow appreciate let caredream grant give commit heallisten awakeaccomplish belong help breathe value praise celebratebuilt respect forgive and forget,"['smilelaugh', 'believe', 'trust', 'understand', 'pray', 'learn', 'improve', 'lovekisshug', 'thankbeembrace', 'enjoycherish', 'grow', 'appreciate', 'let', 'caredream', 'grant', 'give', 'commit', 'heallisten', 'awakeaccomplish', 'belong', 'help', 'breathe', 'value', 'praise', 'celebratebuilt', 'respect', 'forgive', 'and', 'forget']","['smilelaugh', 'believe', 'trust', 'understand', 'pray', 'learn', 'improve', 'lovekisshug', 'thankbeembrace', 'enjoycherish', 'grow', 'appreciate', 'let', 'caredream', 'grant', 'give', 'commit', 'heallisten', 'awakeaccomplish', 'belong', 'help', 'breathe', 'value', 'praise', 'celebratebuilt', 'respect', 'forgive', 'forget']","['smilelaugh', 'believ', 'trust', 'understand', 'pray', 'learn', 'improv', 'lovekisshug', 'thankbeembrac', 'enjoycherish', 'grow', 'appreci', 'let', 'caredream', 'grant', 'give', 'commit', 'heallisten', 'awakeaccomplish', 'belong', 'help', 'breath', 'valu', 'prais', 'celebratebuilt', 'respect', 'forgiv', 'forget']","['smilelaugh', 'believe', 'trust', 'understand', 'pray', 'learn', 'improve', 'lovekisshug', 'thankbeembrace', 'enjoycherish', 'grow', 'appreciate', 'let', 'caredream', 'grant', 'give', 'commit', 'heallisten', 'awakeaccomplish', 'belong', 'help', 'breathe', 'value', 'praise', 'celebratebuilt', 'respect', 'forgive', 'forget']",5,Panama
2021-05-18 14:00:35+00:00,1.3946541485792748e+18,"Our curanderos come from a long lineage of maestros, and dedicate years/decades to the healing process. We honor and appreciate Américo Lopez Sanchez, who began his training at 15 years old. ""It is very important to me to be thorough in my work and to always come from the heart."" https://t.co/UpgoECEg53",SoltaraCenter,"Puntarenas, Costa Rica",2.0,1.0,1.0,0.0,"A Shipibo-led, trauma-informed ayahuasca retreat center in Costa Rica and Peru. On a mission to help you become fully embodied working with plant medicine.",590.0,,our curanderos come from a long lineage of maestros and dedicate yearsdecades to the healing process we honor and appreciate amrico lopez sanchez who began his training at 15 years old it is very important to me to be thorough in my work and to always come from the heart,"['our', 'curanderos', 'come', 'from', 'a', 'long', 'lineage', 'of', 'maestros', 'and', 'dedicate', 'yearsdecades', 'to', 'the', 'healing', 'process', 'we', 'honor', 'and', 'appreciate', 'amrico', 'lopez', 'sanchez', 'who', 'began', 'his', 'training', 'at', '15', 'years', 'old', 'it', 'is', 'very', 'important', 'to', 'me', 'to', 'be', 'thorough', 'in', 'my', 'work', 'and', 'to', 'always', 'come', 'from', 'the', 'heart']","['curanderos', 'come', 'long', 'lineage', 'maestros', 'dedicate', 'yearsdecades', 'healing', 'process', 'honor', 'appreciate', 'amrico', 'lopez', 'sanchez', 'began', 'training', '15', 'years', 'old', 'important', 'thorough', 'work', 'always', 'come', 'heart']","['curandero', 'come', 'long', 'lineag', 'maestro', 'dedic', 'yearsdecad', 'heal', 'process', 'honor', 'appreci', 'amrico', 'lopez', 'sanchez', 'began', 'train', '15', 'year', 'old', 'import', 'thorough', 'work', 'alway', 'come', 'heart']","['curanderos', 'come', 'long', 'lineage', 'maestros', 'dedicate', 'yearsdecades', 'healing', 'process', 'honor', 'appreciate', 'amrico', 'lopez', 'sanchez', 'began', 'training', '15', 'years', 'old', 'important', 'thorough', 'work', 'always', 'come', 'heart']",5,Panama
2020-12-12 02:12:06+00:00,1.3375809609263473e+18,"Hey @JoeBiden could you please try to help @SaveTheAO in Puerto Rico? 🇵🇷 
The scientists specialized in astronomy and the rest of the world will appreciate to have this tool working again in benefit of the humankind, thanks! https://t.co/OaU1vn8dnc",EmmeKaa29,Panamá,20.0,0.0,2.0,2.0,🇵🇦 #OpenHeroines #FONAMUPP #OGP #DemocrataCristiana @tguarumo egresada&tutora @brujulamj_pma tuits que emito son opinión personal. ¡Salva #LaPalangana!,802.0,,hey could you please try to help in puerto rico the scientists specialized in astronomy and the rest of the world will appreciate to have this tool working again in benefit of the humankind thanks,"['hey', 'could', 'you', 'please', 'try', 'to', 'help', 'in', 'puerto', 'rico', 'the', 'scientists', 'specialized', 'in', 'astronomy', 'and', 'the', 'rest', 'of', 'the', 'world', 'will', 'appreciate', 'to', 'have', 'this', 'tool', 'working', 'again', 'in', 'benefit', 'of', 'the', 'humankind', 'thanks']","['hey', 'could', 'please', 'try', 'help', 'puerto', 'rico', 'scientists', 'specialized', 'astronomy', 'rest', 'world', 'appreciate', 'tool', 'working', 'benefit', 'humankind', 'thanks']","['hey', 'could', 'pleas', 'tri', 'help', 'puerto', 'rico', 'scientist', 'special', 'astronomi', 'rest', 'world', 'appreci', 'tool', 'work', 'benefit', 'humankind', 'thank']","['hey', 'could', 'please', 'try', 'help', 'puerto', 'rico', 'scientists', 'specialized', 'astronomy', 'rest', 'world', 'appreciate', 'tool', 'working', 'benefit', 'humankind', 'thanks']",5,Panama
